t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
28.409523725509644,0.3123856728340594,-5.439563147797836e-13,0.0,16.39258800474934,-5.91272724153133e-13,0.0,259.5628831483477,-6.508249972092798e-13,0.0,-3.1863286413085596e-13,-8.174035645064588e-16,-1.0029014655780581e-12,0.0,0.0,-1.0316030816879543e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-5.370087095925874e-13,0.7809641820851484,-1.359890786949459e-12,4.624783418230849,-6.37265728261712e-14,-1.2261053467596881e-16,-1.504352198367087e-13,0.0,0,0,0,0
28.45856499671936,0.31144262964033015,-5.70995975336571e-13,0.0,16.4078615472158,-6.192750926392705e-13,0.0,260.3675455364562,-6.811950349808248e-13,0.0,-3.372046889628288e-13,-1.0904781858739946e-15,-1.0548506512719769e-12,0.0,0.0,-1.0833342985627297e-12,1.0,0.0,-8.881784197001252e-16,-5.635727551658889e-13,0.7786065741008253,-1.4274899383414276e-12,4.614755240359478,-6.744093779256576e-14,-1.635717278810992e-16,-1.5822759769079653e-13,0.0,0,0,0,0
28.50888466835022,0.3105317938352494,-5.984408176363875e-13,0.0,16.42348740511253,-6.493884380732365e-13,0.0,261.193970029715,-7.138720479455467e-13,0.0,-3.529448932540756e-13,-1.2274457134057977e-15,-1.1091706257163973e-12,0.0,0.0,-1.1391474002313736e-12,1.0,0.0,-8.881784197001252e-16,-5.922335167252837e-13,0.7763294845881236,-1.4961020440909687e-12,4.605069550959776,-7.058897865081512e-14,-1.8411685701086965e-16,-1.663755938574596e-13,0.0,0,0,0,0
28.55933141708374,0.30959906990517416,-6.280138323932017e-13,0.0,16.43910567160017,-6.810696940771516e-13,0.0,262.02326946293397,-7.482297996726725e-13,0.0,-3.7176225005763164e-13,-1.0916601823751733e-15,-1.1668443988810395e-12,0.0,0.0,-1.1980109064328412e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-6.224513943137011e-13,0.7739976747629354,-1.5700345809830044e-12,4.595151106568389,-7.435245001152633e-14,-1.6374902735627598e-16,-1.7502665983215593e-13,0.0,0,0,0,0
28.608843326568604,0.3086659119139522,-6.591517927637729e-13,0.0,16.454388310291918,-7.137055579772569e-13,0.0,262.83795764758196,-7.835667246580862e-13,0.0,-3.926094985007146e-13,-1.0922563782414663e-15,-1.2272705999608984e-12,0.0,0.0,-1.258775417291539e-12,1.0,0.0,-8.881784197001252e-16,-6.536135815750558e-13,0.7716647797848806,-1.6478794819094323e-12,4.585228046436795,-7.852189970014291e-14,-1.6383845673621994e-16,-1.8409058999413475e-13,0.0,0,0,0,0
28.658676862716675,0.30775194836672426,-6.912191418682001e-13,0.0,16.469724678135492,-7.481514520697846e-13,0.0,263.6587022676786,-8.208497570890379e-13,0.0,-4.1111788341991927e-13,-1.2294438179832767e-15,-1.2905880068340518e-12,0.0,0.0,-1.323089981382371e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-6.865807077822404e-13,0.7693798709168107,-1.7280478546705003e-12,4.575509097102877,-8.222357668398386e-14,-1.844165726974915e-16,-1.9358820102510776e-13,0.0,0,0,0,0
28.708711862564087,0.3068339178423933,-7.250993096736762e-13,0.0,16.485077113167918,-7.844317959186657e-13,0.0,264.4835330985206,-8.600988018781335e-13,0.0,-4.344011810614284e-13,-1.0934227602481595e-15,-1.3571782586652148e-12,0.0,0.0,-1.3909963953475961e-12,1.0,0.0,-8.881784197001252e-16,-7.213799599967244e-13,0.7670847946059832,-1.8127482741841906e-12,4.565746900153092,-8.688023621228568e-14,-1.6401341403722391e-16,-2.0357673879978222e-13,0.0,0,0,0,0
28.759071826934814,0.3059140689414609,-7.60815058725381e-13,0.0,16.500482934780315,-8.227464151687888e-13,0.0,265.31449683121593,-9.015322820321775e-13,0.0,-4.552389211263811e-13,-1.2307571683064391e-15,-1.4283134860034372e-12,0.0,0.0,-1.4629262116129588e-12,1.0,0.0,-8.881784197001252e-16,-7.582164159436404e-13,0.7647851723536523,-1.9020376468134524e-12,4.555965366863127,-9.104778422527623e-14,-1.8461357524596585e-16,-2.1424702290051556e-13,0.0,0,0,0,0
28.808802604675293,0.30499015983316946,-7.985714810743854e-13,0.0,16.51565033263201,-8.624599960039838e-13,0.0,266.1358329671475,-9.444230884035057e-13,0.0,-4.791569502937105e-13,-1.0945911972145391e-15,-1.5031494567570767e-12,0.0,0.0,-1.537679003157666e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-7.964514023147576e-13,0.7624753995829237,-1.9964287026859636e-12,4.546140657945726,-9.583139005874211e-14,-1.6418867958218086e-16,-2.2547241851356148e-13,0.0,0,0,0,0
28.858839988708496,0.3040797062503299,-8.377084023158323e-13,0.0,16.53086568567036,-9.043767330385022e-13,0.0,266.9629942418627,-9.896757343052468e-13,0.0,-5.056756867161882e-13,-1.095166173530044e-15,-1.580055530858715e-12,0.0,0.0,-1.6167408485490302e-12,1.0,0.0,-8.881784197001252e-16,-8.369001436752647e-13,0.7601992656258246,-2.0942710057895808e-12,4.536459033039193,-1.0113513734323763e-13,-1.6427492602950658e-16,-2.3700832962880725e-13,0.0,0,0,0,0
28.90883183479309,0.3031655335765108,-8.790569342823048e-13,0.0,16.54602149036307,-9.483224119967389e-13,0.0,267.79016040152135,-1.0370841223643594e-12,0.0,-5.319214039763859e-13,-1.2327099435446272e-15,-1.6624086366749207e-12,0.0,0.0,-1.6998477252433837e-12,1.0,0.0,-8.881784197001252e-16,-8.793894065990727e-13,0.7579138339412771,-2.197642335705762e-12,4.526737859884919,-1.0638428079527718e-13,-1.8490649153169407e-16,-2.493612955012381e-13,0.0,0,0,0,0
28.95873236656189,0.30225410182586515,-9.224335660108253e-13,0.0,16.561104130773483,-9.943523374620685e-13,0.0,268.61656830432537,-1.0867028327692648e-12,0.0,-5.579139532344197e-13,-1.0963151239532424e-15,-1.749526449638476e-12,0.0,0.0,-1.7871500254239223e-12,1.0,0.0,-8.881784197001252e-16,-9.239792749087107e-13,0.7556352545646629,-2.3060839150270635e-12,4.51704583329073,-1.1158279064688395e-13,-1.6444726859298635e-16,-2.624289674457714e-13,0.0,0,0,0,0
29.009136199951172,0.30134624079375694,-9.678940933267961e-13,0.0,16.57629313648694,-1.0431379100805827e-12,0.0,269.45207702178874,-1.1392809821910106e-12,0.0,-5.864208509621263e-13,-1.0968845249176853e-15,-1.8404722190723533e-12,0.0,0.0,-1.879916880511648e-12,1.0,0.0,-8.881784197001252e-16,-9.713567835242147e-13,0.7533656019843923,-2.41973523331699e-12,4.50739177717431,-1.1728417019242526e-13,-1.645326787376528e-16,-2.76070832860853e-13,0.0,0,0,0,0
29.05902123451233,0.3004311414130076,-1.0161332018569892e-12,0.0,16.591280154359573,-1.0938277499739579e-12,0.0,270.2797336057028,-1.1938466173024142e-12,0.0,-6.195789378034626e-13,-1.097457149950295e-15,-1.9369575388061833e-12,0.0,0.0,-1.9765420742784884e-12,1.0,0.0,-8.881784197001252e-16,-1.0206567183676969e-12,0.751077853532519,-2.540333004642473e-12,4.497660749559502,-1.2391578756069252e-13,-1.6461857249254424e-16,-2.905436308209275e-13,0.0,0,0,0,0
29.108826160430908,0.29952738905308957,-1.0662620998181682e-12,0.0,16.60619809378195,-1.1469328548651903e-12,0.0,271.10680407155286,-1.2509695231725595e-12,0.0,-6.502749659091791e-13,-1.0980213815969053e-15,-2.038022528516592e-12,0.0,0.0,-2.0780456353316526e-12,1.0,0.0,-8.881784197001252e-16,-1.0724051728292569e-12,0.7488184726327239,-2.6656552495454205e-12,4.488050384438165,-1.300549931818358e-13,-1.647032072395358e-16,-3.057033792774888e-13,0.0,0,0,0,0
29.159491777420044,0.2986269911893471,-1.1188110139188558e-12,0.0,16.621328214540167,-1.2036181051796297e-12,0.0,271.94893392072146,-1.31195157709078e-12,0.0,-6.851060049448158e-13,-1.098582244673407e-15,-2.1437250123194458e-12,0.0,0.0,-2.18665878573586e-12,1.0,0.0,-8.881784197001252e-16,-1.127799381091268e-12,0.7465674779733678,-2.7970275347971393e-12,4.478475690518892,-1.3702120098896318e-13,-1.6478733670101106e-16,-3.215587518479168e-13,0.0,0,0,0,0
29.20947575569153,0.2977129601870774,-1.1749888120631765e-12,0.0,16.636209092673298,-1.2623487204310328e-12,0.0,272.7804778345295,-1.3750487881038408e-12,0.0,-7.222607581217385e-13,-1.099150302485113e-15,-2.2566439457823626e-12,0.0,0.0,-2.2994548276883223e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-1.1852673311629846e-12,0.7442824004676935,-2.9374720301579412e-12,4.468756023878317,-1.444521516243477e-13,-1.6487254537276694e-16,-3.3849659186735437e-13,0.0,0,0,0,0
29.258824110031128,0.29681317431750287,-1.2331907336674593e-12,0.0,16.65085633437218,-1.3232046537243655e-12,0.0,273.60217019297585,-1.4403467602196381e-12,0.0,-7.591527263335081e-13,-1.0997082338139555e-15,-2.3749405220208075e-12,0.0,0.0,-2.4166542341044787e-12,1.0,0.0,-8.881784197001252e-16,-1.244896285893425e-12,0.7420329357937572,-3.082976834168648e-12,4.459187837811931,-1.5183054526670162e-13,-1.6495623507209332e-16,-3.5624107830312113e-13,0.0,0,0,0,0
29.309659481048584,0.29592672914477924,-1.2935006008210594e-12,0.0,16.665899879442236,-1.3889602366784064e-12,0.0,274.4493873966871,-1.5109550691796786e-12,0.0,-7.985461990097841e-13,-1.237788743518911e-15,-2.497053489906402e-12,0.0,0.0,-2.543592874714304e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-1.3095485296451547e-12,0.739816822861948,-3.2337515020526484e-12,4.449761514686544,-1.5970923980195683e-13,-1.8566831152783664e-16,-3.7455802348596023e-13,0.0,0,0,0,0
29.358654499053955,0.2950154877834864,-1.3588077153823844e-12,0.0,16.680354168578052,-1.4555350451594035e-12,0.0,275.2666416495125,-1.5822690349247122e-12,0.0,-8.423124844038699e-13,-1.1008191577000693e-15,-2.6296904468795885e-12,0.0,0.0,-2.672434605507722e-12,1.0,0.0,-8.881784197001252e-16,-1.3750165204526686e-12,0.737538719458716,-3.397019288455961e-12,4.4400715126637715,-1.6846249688077398e-13,-1.6512287365501038e-16,-3.9445356703193823e-13,0.0,0,0,0,0
29.408756256103516,0.29413916457428063,-1.4248475908608915e-12,0.0,16.695091057540314,-1.5269224129893675e-12,0.0,276.1030950455977,-1.6587705306938342e-12,0.0,-8.865213844136946e-13,-1.2390287485289012e-15,-2.764073692151925e-12,0.0,0.0,-2.8109195540989995e-12,1.0,0.0,-8.881784197001252e-16,-1.4454325247453322e-12,0.7353479114357016,-3.562118977152229e-12,4.430752824958733,-1.773042768827389e-13,-1.8585431227933516e-16,-4.1461105382278873e-13,0.0,0,0,0,0
29.459573984146118,0.2932449259980986,-1.4957884047223621e-12,0.0,16.709993098439558,-1.6029349813498269e-12,0.0,276.95225893046796,-1.7402280446460438e-12,0.0,-9.323336783540605e-13,-1.1019084293906056e-15,-2.909154398859452e-12,0.0,0.0,-2.95875617117418e-12,1.0,0.0,-8.881784197001252e-16,-1.520611157970883e-12,0.7331123149952465,-3.739471011805905e-12,4.421243627966456,-1.864667356708121e-13,-1.6528626440859083e-16,-4.363731598289178e-13,0.0,0,0,0,0
29.509217500686646,0.2923398629313356,-1.571428094692003e-12,0.0,16.724505877260444,-1.6809461979609187e-12,0.0,277.78252221461787,-1.8236761250282533e-12,0.0,-9.819902148677492e-13,-1.1024633694933174e-15,-3.0640883349105272e-12,0.0,0.0,-3.1108682911099473e-12,1.0,0.0,-8.881784197001252e-16,-1.5978283787034422e-12,0.7308496573283391,-3.928570236730007e-12,4.411619324987908,-1.9639804297354984e-13,-1.653695054239976e-16,-4.596132502365791e-13,0.0,0,0,0,0
29.559585332870483,0.29145766523829264,-1.649012828278396e-12,0.0,16.73918596803186,-1.7640033993646408e-12,0.0,278.62563872434976,-1.912525152219171e-12,0.0,-1.0336023095345645e-12,-1.103003078984274e-15,-3.2233475148283714e-12,0.0,0.0,-3.2732213178070135e-12,0.9999999999999999,0.0,-9.992007221626409e-16,-1.6802609097213748e-12,0.7286441630957315,-4.12253207069599e-12,4.402238168915336,-2.067204619069129e-13,-1.654504618476411e-16,-4.835021272242557e-13,0.0,0,0,0,0
29.609226942062378,0.29056451788633925,-1.7317304468495362e-12,0.0,16.753610058273807,-1.8499692854328502e-12,0.0,279.457314887416,-2.004360604503637e-12,0.0,-1.0889999814007285e-12,-1.103548272901301e-15,-3.393789878754679e-12,0.0,0.0,-3.4416945086475604e-12,1.0,0.0,-8.881784197001252e-16,-1.7656865365994606e-12,0.7264112947158481,-4.3293261171238405e-12,4.392740575835519,-2.177999962801457e-13,-1.6553224093519514e-16,-5.090684818132019e-13,0.0,0,0,0,0
29.65906548500061,0.2896861825463162,-1.817336455190602e-12,0.0,16.768047595521253,-1.9405426863880823e-12,0.0,280.2930099474957,-2.1010744245026623e-12,0.0,-1.1462337676512325e-12,-1.2420936413909095e-15,-3.5698180522736322e-12,0.0,0.0,-3.619609038927477e-12,1.0,0.0,-8.881784197001252e-16,-1.855884556852561e-12,0.7242154563657904,-4.543341137976505e-12,4.38340049143744,-2.292467535302465e-13,-1.863140462086364e-16,-5.354727078410448e-13,0.0,0,0,0,0
29.70950937271118,0.28880627077880916,-1.9076072230443275e-12,0.0,16.78261610661453,-2.036769810943205e-12,0.0,281.1395903498674,-2.2038170121381627e-12,0.0,-1.2045284782967857e-12,-1.1046179821558194e-15,-3.756983150508357e-12,0.0,0.0,-3.809125875102229e-12,1.0,0.0,-8.881784197001252e-16,-1.9519581158121053e-12,0.722015676947023,-4.769018057610819e-12,4.374043643549297,-2.4090569565935714e-13,-1.656926973233729e-16,-5.635474725762535e-13,0.0,0,0,0,0
29.75890612602234,0.2879176083762095,-2.003633169205868e-12,0.0,16.796838301689426,-2.1357427843285196e-12,0.0,281.96929962786334,-2.3093157715917227e-12,0.0,-1.268186965457088e-12,-1.1051568512291196e-15,-3.956117840727321e-12,0.0,0.0,-4.004545252150505e-12,1.0,0.0,-8.881784197001252e-16,-2.050863882784028e-12,0.7197940209405238,-5.009082923014669e-12,4.364593742738678,-2.536373930914176e-13,-1.6577352768436792e-16,-5.934176761090981e-13,0.0,0,0,0,0
29.809531211853027,0.2870493263952382,-2.1023566924090322e-12,0.0,16.811370198475828,-2.2421747723284492e-12,0.0,282.8203766870927,-2.422826061888255e-12,0.0,-1.335362365971871e-12,-1.1056822057405178e-15,-4.1609771184170086e-12,0.0,0.0,-4.215195075909897e-12,1.0,0.0,-8.881784197001252e-16,-2.1575611890395453e-12,0.7176233159880956,-5.255891731022581e-12,4.355360564231494,-2.670724731943742e-13,-1.6585233086107767e-16,-6.241465677625513e-13,0.0,0,0,0,0
29.859253883361816,0.2861613770545839,-2.2087217332920204e-12,0.0,16.825598906625615,-2.3519983175272515e-12,0.0,283.65699041446544,-2.539773701619887e-12,0.0,-1.4076605544905981e-12,-1.1062182810973796e-15,-4.382350963597996e-12,0.0,0.0,-4.433097273309105e-12,1.0,0.0,-8.881784197001252e-16,-2.2677739087831738e-12,0.7154034426364597,-5.5218043332300515e-12,4.3459182460131345,-2.8153211089811963e-13,-1.6593274216460693e-16,-6.573526445396993e-13,0.0,0,0,0,0
29.908960580825806,0.2852912095731645,-2.3184431016489185e-12,0.0,16.839779790469002,-2.467240467368387e-12,0.0,284.4940402538705,-2.662412077102279e-12,0.0,-1.4822775086150144e-12,-1.1067424675601481e-15,-4.610733091621929e-12,0.0,0.0,-4.66228158818156e-12,1.0,0.0,-8.881784197001252e-16,-2.383647218981008e-12,0.7132280239329113,-5.796107754122296e-12,4.336665017380997,-2.964555017230029e-13,-1.660113701340222e-16,-6.916099637432893e-13,0.0,0,0,0,0
29.95951819419861,0.2844232343553459,-2.4336493347112977e-12,0.0,16.85415955038578,-2.5902799695176995e-12,0.0,285.3461463361424,-2.79337045032847e-12,0.0,-1.560611196694598e-12,-1.1072641987105568e-15,-4.851905914075398e-12,0.0,0.0,-4.907582371506599e-12,1.0,0.0,-8.881784197001252e-16,-2.5077050450479144e-12,0.7110580858883647,-6.0841233367782446e-12,4.3274351009465155,-3.121222393389196e-13,-1.660896298065835e-16,-7.277858871113096e-13,0.0,0,0,0,0
30.008766174316406,0.28354233975783505,-2.556834095473767e-12,0.0,16.868123437896728,-2.7161988842160993e-12,0.0,286.1768673438365,-2.927137758974329e-12,0.0,-1.643455709278372e-12,-1.107792539816189e-15,-5.110113721062959e-12,0.0,0.0,-5.159245150441194e-12,1.0,0.0,-8.881784197001252e-16,-2.634746246343801e-12,0.7088558493945877,-6.392085238684418e-12,4.318067801793615,-3.286911418556744e-13,-1.6616888097242835e-16,-7.665170581594438e-13,0.0,0,0,0,0
30.059417724609375,0.2826862016434779,-2.6828107295244792e-12,0.0,16.882441932256402,-2.8520874068091246e-12,0.0,287.03198920043627,-3.0716004077002645e-12,0.0,-1.7259043934210738e-12,-1.1083049196731962e-15,-5.37552641288741e-12,0.0,0.0,-5.431523896894742e-12,1.0,0.0,-8.881784197001252e-16,-2.772303799259314e-12,0.7067155041086948,-6.707026823811198e-12,4.308963759316743,-3.4518087868421474e-13,-1.6624573795097942e-16,-8.063289619331115e-13,0.0,0,0,0,0
30.109124422073364,0.28180758600965433,-2.8190433183926525e-12,0.0,16.89644965667724,-2.9922127401743486e-12,0.0,287.87185591173625,-3.220333421124005e-12,0.0,-1.819784275690563e-12,-1.1088296141379014e-15,-5.662241508996857e-12,0.0,0.0,-5.712975222550491e-12,1.0,0.0,-8.881784197001252e-16,-2.914290364762606e-12,0.7045189650241358,-7.047608295981631e-12,4.299620694317029,-3.6395685513811264e-13,-1.663244421206852e-16,-8.493362263495285e-13,0.0,0,0,0,0
30.158567667007446,0.28094731853064403,-2.959473090499056e-12,0.0,16.910340603760925,-3.1385386930637183e-12,0.0,288.70795802412675,-3.3755129584602483e-12,0.0,-1.9164145537973743e-12,-1.1093422376004573e-15,-5.958520713870523e-12,0.0,0.0,-6.007583821651192e-12,1.0,0.0,-8.881784197001252e-16,-3.0628075839405705e-12,0.7023682963266101,-7.39868272624764e-12,4.2904727408045735,-3.832829107594749e-13,-1.6640133564006858e-16,-8.937781070805784e-13,0.0,0,0,0,0
30.209259510040283,0.28009351820170003,-3.106170269692432e-12,0.0,16.92453906042012,-3.2959961888082317e-12,0.0,289.5658941015807,-3.542593079900144e-12,0.0,-2.016086074831037e-12,-1.1098499204386916e-15,-6.2690130864240246e-12,0.0,0.0,-6.3253716489989995e-12,1.0,0.0,-8.881784197001252e-16,-3.223129957318278e-12,0.70023379550425,-7.76542567423108e-12,4.2813935579821765,-4.032172149662074e-13,-1.6647748806580373e-16,-9.403519629636037e-13,0.0,0,0,0,0
30.259183883666992,0.2792200918352805,-3.264327109444432e-12,0.0,16.93847894860899,-3.4589656750599303e-12,0.0,290.4115370532792,-3.715279774623798e-12,0.0,-2.1236862434156884e-12,-1.1103681555633874e-15,-6.604878681019481e-12,0.0,0.0,-6.655116080029301e-12,1.0,0.0,-8.881784197001252e-16,-3.389256208172529e-12,0.6980502295882013,-8.16081777361108e-12,4.272105674862672,-4.2473724868313765e-13,-1.665552233345081e-16,-9.907318021529221e-13,0.0,0,0,0,0
30.309229850769043,0.27836185831370525,-3.427989680125358e-12,0.0,16.95240983701262,-3.6305227338176534e-12,0.0,291.2599367982828,-3.8969727959236835e-12,0.0,-2.2360777116407417e-12,-1.1108762779251308e-15,-6.952378487727155e-12,0.0,0.0,-7.0030545851071e-12,1.0,0.0,-8.881784197001252e-16,-3.564493527862597e-12,0.6959046457842631,-8.569974200313395e-12,4.262979350144188,-4.4721554232814836e-13,-1.666314416887696e-16,-1.0428567731590732e-12,0.0,0,0,0,0
30.359081029891968,0.27750347297111044,-3.6004036668054428e-12,0.0,16.966243712350938,-3.810007101926407e-12,0.0,292.1057240526304,-4.0869061424214324e-12,0.0,-2.3550632022707074e-12,-1.1113834039189477e-15,-7.320024216402507e-12,0.0,0.0,-7.367966423503129e-12,1.0,0.0,-8.881784197001252e-16,-3.748144434837473e-12,0.693758682427776,-9.001009167013606e-12,4.253851410984074,-4.710126404541415e-13,-1.6670751058784214e-16,-1.098003632460376e-12,0.0,0,0,0,0
30.40926432609558,0.2766503669966539,-3.780859042707943e-12,0.0,16.980126939662767,-3.999743071170729e-12,0.0,292.9578427924185,-4.287626433700343e-12,0.0,-2.479616837811346e-12,-1.1118863372086874e-15,-7.705329430063301e-12,0.0,0.0,-7.754645252638414e-12,1.0,0.0,-8.881784197001252e-16,-3.942721264671022e-12,0.6916259174916347,-9.452147606769857e-12,4.244779611821673,-4.959233675622692e-13,-1.667829505813031e-16,-1.1557994145094952e-12,0.0,0,0,0,0
30.45925211906433,0.2757935179753923,-3.9718030335691556e-12,0.0,16.993913248941446,-4.198284738925437e-12,0.0,293.80733100963545,-4.497489422053611e-12,0.0,-2.6110838915398754e-12,-1.112390402340403e-15,-8.114238447820554e-12,0.0,0.0,-8.16025812426714e-12,1.0,0.0,-8.881784197001252e-16,-4.1466779115147345e-12,0.6894837949384808,-9.929507583922889e-12,4.235668009668921,-5.222167783079751e-13,-1.6685856035106043e-16,-1.2171357671730831e-12,0.0,0,0,0,0
30.509154796600342,0.2749419570309509,-4.171689216220961e-12,0.0,17.007633588764282,-4.406463200662965e-12,0.0,294.65605746426615,-4.717383734230592e-12,0.0,-2.7524309525065725e-12,-1.1128902920146022e-15,-8.542275683106245e-12,0.0,0.0,-8.586540553104896e-12,1.0,0.0,-8.881784197001252e-16,-4.360923593700471e-12,0.6873548925773774,-1.0429223040552404e-11,4.22661264012068,-5.504861905013145e-13,-1.6693354380219033e-16,-1.2813413524659367e-12,0.0,0,0,0,0
30.559387683868408,0.274093784770728,-4.381385637746334e-12,0.0,17.02140211095555,-4.626552851481802e-12,0.0,295.5110916376502,-4.9497888420588284e-12,0.0,-2.897988445464028e-12,-1.1133871400287949e-15,-8.993118749689444e-12,0.0,0.0,-9.03829087344638e-12,1.0,0.0,-8.881784197001252e-16,-4.587933316971382e-12,0.68523446192682,-1.0953464094365837e-11,4.21759330532495,-5.795976890928056e-13,-1.670080710043192e-16,-1.3489678124534166e-12,0.0,0,0,0,0
30.608861684799194,0.2732419458230474,-4.603288070089901e-12,0.0,17.034920483237528,-4.854295929746106e-12,0.0,296.3538773094938,-5.189950283405399e-12,0.0,-3.052434808964358e-12,-1.1138850813705438e-15,-9.471462965778462e-12,0.0,0.0,-9.50688204103121e-12,1.0,0.0,-8.881784197001252e-16,-4.823105062444808e-12,0.6831048645576185,-1.1508220175224753e-11,4.2085349795325495,-6.104869617928716e-13,-1.6708276220558157e-16,-1.4207194448667693e-12,0.0,0,0,0,0
