cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.00959254083170683,4.594066966486555,5.0201906778681655,0.49939866186997117,2.138009309713553,0.1265369415342231,0.011940408397089318
0.00956729638989276,4.593601471902665,5.017870402195478,0.4994606107124581,2.137311642327325,0.1264313875525017,0.011940329650520363
0.009566762517925322,4.59359707601728,5.029680658591069,0.4994606107124581,2.137311642327325,0.1264313875525017,0.011942335138839
0.00955786804258468,4.593555267174384,5.028275829879167,0.4994769242972777,2.137767259866082,0.12649888141815352,0.011941603294787419
0.009557046354857724,4.5937100343075326,5.022320501889296,0.499642754247303,2.139109162437718,0.12668321901678783,0.0119406591036971
0.00955043766111424,4.593689066828027,5.0301076338452395,0.49967502147898,2.1391321549078444,0.1266853021293503,0.011941924149274176
0.00956870008693002,4.5936875400745025,5.029392543765371,0.49954373306541283,2.1364719322662413,0.12627925538403947,0.011942724744571413
0.009575845775620912,4.593702376185824,5.030539484359172,0.49954365181146765,2.1363793452070055,0.12626500166255275,0.011943380978459433
0.009582360169638659,4.593823652771888,5.031531085067145,0.4994307525863544,2.1354695961948242,0.12612650398932745,0.01194486503096464
0.009585567654578792,4.594213377240553,5.026471659180399,0.49982328223216493,2.1372529811419945,0.1263745107470852,0.011941136476220224
0.009587393332816288,4.594268355212565,5.016430326496341,0.5001564610124809,2.1403253436645593,0.12680537842577727,0.011942495699716534
0.009560930899664517,4.594116218693668,5.008527269412193,0.5003269897803955,2.141458641812003,0.1269520640928757,0.01194849955293086
0.00947616643770548,4.592065314968576,5.013178431800707,0.5001376961528516,2.13799788416432,0.12643245983645415,0.01194135085022815
0.009485764130694931,4.592226531110471,5.017837925760799,0.5001687832184459,2.13593791288228,0.12611511377280224,0.011940098347014498
0.009483332899641289,4.5922937823397705,5.0219090939626305,0.500195901002544,2.1374815637889486,0.12634180092695962,0.011940159261327457
0.0094895582434885,4.592286352833209,5.01851608944517,0.5001585881339684,2.137484422202338,0.12633933148909796,0.011940092415351466
0.009481375931518207,4.59169256939264,5.016375369357849,0.5003388528652682,2.1372855375693676,0.1262889844868936,0.011940217142601444
0.00944330919697757,4.591189104774958,5.023820598117893,0.5002799384694583,2.1343268276576253,0.12583314956332303,0.011942359856603928
0.009456564034809909,4.5916938814199915,5.023879360971516,0.5006949602862851,2.136663339452361,0.12615916645684178,0.01194069054195189
0.009482461732418757,4.592485268378602,5.007398916128078,0.5009616227860811,2.138076399144933,0.12636248905271416,0.01194394370692984
0.009490403944344668,4.5924759079824184,5.012022270768258,0.500929351322927,2.1366698791621688,0.1261484406952009,0.011940947559078546
0.00949860858322598,4.592147745904064,5.011964278404798,0.5004797913114479,2.134181753967541,0.125770704196469,0.011940847280446334
0.009498883901293881,4.592148699522924,5.018787418884891,0.5004797913114479,2.134181753967541,0.125770704196469,0.011941046441093775
0.009482220561660117,4.5921129085146974,5.018008362726987,0.5004705322783328,2.1317008971553086,0.12539005995433752,0.011943396576425796
0.009492724618049663,4.592253516191408,5.014985560474211,0.5006380203832166,2.1317994888492837,0.12540164844312282,0.011942553747048598
0.009487027584801258,4.592136430277701,5.02383757893256,0.5005262184464819,2.132280338287873,0.1254613500701279,0.011945114779066379
0.009489627597706773,4.592146244808938,5.038108427704163,0.5005262184464819,2.132280338287873,0.1254613500701279,0.0119574396779478
0.009508597956384592,4.592641143090129,5.016810769487712,0.5004567946028682,2.138522605050668,0.12634450174082595,0.011940459311673106
0.0095130838956324,4.592612576203917,5.030906597971277,0.5003569381872567,2.138167740863973,0.12628627351688904,0.011942648899996215
0.009517344956120713,4.5926464183590765,5.027755579070113,0.500115919360607,2.139430190057409,0.1264627273021768,0.011941129076489095
0.009516299329267015,4.592612720283632,5.033664033367506,0.500116385084519,2.1393774695179895,0.12645480761563907,0.011943497590686131
0.009523093485067715,4.593097970005068,5.025264352145463,0.500120585830843,2.1422224640960206,0.1268503026591638,0.011941827887735974
0.009428977335108757,4.591781650239291,5.0187866076209415,0.5000871121262302,2.1370934304921363,0.1260633161194249,0.011940026683632254
0.009431237962129134,4.591872694008134,5.0133556473307,0.5001710974352107,2.136716396484197,0.12600548350069662,0.011940465175873747
0.009438003574606661,4.591897836750342,5.021084376037765,0.500168825406486,2.1366540500781945,0.1259958210905351,0.011940334498697055
0.009434458537024475,4.591718788089803,5.018490288269914,0.5000099992685288,2.1367911542372813,0.12601426085017897,0.011940066822506439
0.009454682467465905,4.591812867646385,5.019586272819177,0.4999907439471142,2.134952156071863,0.1257323340633823,0.011940996687704415
0.009456083581163817,4.5918420038316885,5.0148463838928405,0.4999906506524106,2.134073439492106,0.12559427799448245,0.01194097871416386
0.009460050725625314,4.591942926024191,5.021041802031596,0.5000210804111732,2.132864799767325,0.12540792129132608,0.011943576432545167
0.009440780404716463,4.591892778633195,5.01844258930953,0.5000136026270418,2.1339588636842235,0.1255701577666655,0.011941565773268315
0.009452850998997349,4.592518136079009,5.006337793652947,0.5002317284333819,2.136709983339119,0.12596656333475373,0.01194291365051767
0.009485540951849343,4.5923777814768645,5.009547078731557,0.4999902556780437,2.1328484567661175,0.12538375947724797,0.011941909276271227
0.009489284616807642,4.5923693483031585,5.007095730968822,0.5000204480016261,2.1340053752921855,0.12555558611839984,0.011941990583859596
0.009500586477877285,4.59237219915585,5.006084614008386,0.4999286301210424,2.1340466893587933,0.12555733336047692,0.011942312858458355
0.009477306924921537,4.592055749791433,5.00518519744694,0.49995127010537155,2.134418775307779,0.1256119358724486,0.011942634340503197
0.009489215133845418,4.592075266679796,5.007329457232542,0.4999482438681516,2.132703635827054,0.12535272679003095,0.011942334906272476
0.00948183856235255,4.592060959933491,5.005909732372096,0.49992170743856135,2.1332184955300644,0.12542669273386325,0.011942490462716213
0.009498448034880771,4.591952925136189,5.006038325589156,0.4999060106572923,2.1320167178068483,0.12524432962445317,0.011942966221716452
0.009485809618512123,4.591673270719937,5.003825357343345,0.499957269237162,2.131979512789231,0.12523773191850948,0.011943547240346455
0.00949443389545494,4.5916380840951785,5.001265650723601,0.4999941893063476,2.132671171158095,0.12533410424122463,0.01194435018492618
0.009506015153619214,4.591564830094073,5.00226051816884,0.4998017250102853,2.13219396041898,0.12526167294742693,0.011944014892355225
0.009512932731244978,4.591528597630984,5.01081463610013,0.49980229354221806,2.1312882865230467,0.125124481579154,0.01194324041079875
0.009511088628182838,4.591398564414199,5.01032918272961,0.4995649756013761,2.131582780833174,0.12516456485364139,0.011942945605680376
0.009501519926980496,4.591350659758122,5.017674080467909,0.49952765956436174,2.1308527990616173,0.12505219928556696,0.011945486758720434
0.00951585382126062,4.59183189276928,5.016741602696283,0.49980476939823043,2.1333625164532766,0.12540311071465546,0.011941962348580694
0.009522269467851674,4.591706559317556,5.014649562698785,0.49980103538455856,2.133187570734085,0.12537647700121105,0.011941801956092324
0.009532133199977515,4.5917193061271195,5.013777726225925,0.49980103538455856,2.133187570734085,0.12537647700121105,0.01194172007962389
0.009526346239959373,4.592166716334151,5.009724674632588,0.5000422343160251,2.1339464041835323,0.12548235933429952,0.01194145118156287
0.00954239586145554,4.592204695438558,5.0105682854264755,0.5000311569418211,2.1334381722837703,0.12540534124741082,0.01194158205113667
0.009544286485911784,4.5921986825533425,5.018381518281163,0.4999796598920838,2.1335062668148743,0.1254138189989423,0.011942191937069944
0.009530203264998822,4.592107939319209,5.022436741073789,0.4998615550445615,2.1338488097610093,0.12544993682740188,0.011943256079226432
0.00952577947823653,4.592084309418503,5.0176295414580885,0.4998635586667027,2.134707333171314,0.1255736315897045,0.011941048729601736
0.009535675837131101,4.592524503625563,5.0097062664532945,0.5001805755677219,2.136947908740297,0.12588128967293113,0.011941450477825456
0.009540981386081998,4.592431638491013,5.012477499532366,0.5001805755677219,2.136947908740297,0.12588128967293113,0.011940646965654526
0.009544933708894211,4.592462357829048,5.020693019541878,0.500166110821778,2.1362759266090765,0.1257799324021084,0.011940608757250462
0.009557540848725178,4.5928946740091705,5.010845904689776,0.5003561806216377,2.1375764699706274,0.1259579028908542,0.011941310725144155
0.009567804943528047,4.592391746581947,5.010753682204627,0.5001615929227285,2.1365784421344443,0.12580715339251097,0.01194102017812525
0.009581368328789554,4.592389169860974,5.019529457285904,0.4999705713030475,2.1337427858042175,0.12537699349467923,0.011942467924731021
0.009574755033920771,4.5922983496764385,5.017040698353686,0.4998964376757905,2.1343367118986074,0.12545609613619643,0.011941359321483446
0.009568482741494676,4.592151113827804,5.025988917274967,0.4996150364627054,2.1340404399752084,0.12540641110104608,0.011945093989535784
0.00955118497189904,4.5920804715472,5.022581104317851,0.4996251039080902,2.135107107724838,0.12555992997885543,0.01194219253403258
0.00955428202794775,4.592381316347356,5.023107983931252,0.49991544493476,2.1359023392564556,0.12567143535562098,0.011941619650056311
0.009559901325163036,4.592543795868312,5.014942084853314,0.5003761124550188,2.136348904938771,0.1257294292811868,0.011940284242497849
0.009573017270281224,4.592475625526171,5.013146413904718,0.5003822678288337,2.1360959633117256,0.12569097864737694,0.011940508572451256
0.009574684220956814,4.592510694922349,5.034115163736367,0.5004794429174508,2.1357465073671076,0.12563796437163233,0.011948172815219683
0.009577968613007958,4.592477655823021,5.042541989958054,0.5005509264288258,2.1375898986180686,0.1259125631894705,0.011953300908894474
0.009595867176602763,4.592616724702683,5.039789591103896,0.5007494387234254,2.137520001259701,0.12590160948801601,0.011950496898255624
0.00962799603333269,4.592789383722585,5.035485405830072,0.5006989728954834,2.137898050856341,0.12595761094070765,0.01194627526236038
0.009622934381496,4.59302682557665,5.022105590380221,0.5007424322712098,2.140845592100147,0.12639351935590812,0.01194058606988952
0.009624474493393714,4.593028210667878,5.036266235813524,0.5006715237825449,2.1381230548685575,0.1259752111243135,0.01194665883876869
0.009618323073911582,4.592674577374868,5.047363353512091,0.5003901212350654,2.1355774649501065,0.12558378975543205,0.01196381227420195
0.00964475184141772,4.592999035832711,5.047621108048258,0.5003876498403272,2.1360341771979345,0.12565287546282414,0.01196299340040495
0.009607919781048468,4.592857806621359,5.037640868535039,0.5004100245547842,2.139835277276832,0.12621712423129147,0.011946136722323872
0.009620407150878463,4.5928534010178055,5.031400116200013,0.5001537062268135,2.138939164405075,0.12607998229637443,0.01194296357241421
0.009608340165720057,4.592705320667272,5.028993555649885,0.500190105893694,2.1393809183908203,0.12614464567092534,0.01194167731308992
0.009607060545588287,4.592685833986907,5.041274608691432,0.5001905824833126,2.13945062545502,0.1261550511464178,0.011949604623540189
0.009623104478825412,4.5936741344795085,5.0283193577513625,0.5011536940808835,2.141583922489829,0.12645783288102075,0.011941232164847408
0.009625392960772127,4.593701754465574,5.026975891823399,0.5011536940808835,2.141583922489829,0.12645783288102075,0.011941020741641196
0.009628405113236685,4.593589669055441,5.014569104720217,0.5012009213030729,2.139858569040184,0.1261982150301626,0.011941326860164898
0.00962676571408209,4.593304681472942,5.010577140783561,0.5012193738459627,2.140232985588823,0.1262531866495075,0.01194331604726679
0.009554628533234643,4.591894947772286,5.019097629181642,0.5010258861194411,2.1377593014545924,0.12587421446437255,0.011939996554972696
0.00955775674683168,4.591893606440199,5.02614754922817,0.5010612414182697,2.1376992363231895,0.12586500873476789,0.011941408840660249
0.00952914496752146,4.590723608042053,5.020584784986112,0.5003982043173552,2.136886560766246,0.12573256498222532,0.011940460525454175
0.009530318535032119,4.590728886150148,5.031177709544117,0.5003962293809577,2.1367322872654695,0.1257089148696468,0.01194502927049467
0.009539339214809798,4.591056218075031,5.0162560789198185,0.5007677496401063,2.1419596979177857,0.1264707079468685,0.011942276103042587
0.009553218109627403,4.591032165310594,5.018641740242745,0.5007110436011026,2.139652147057651,0.12612252517321554,0.011940151339654748
0.00956180001954704,4.59085906046323,5.019527801951502,0.5003791295730183,2.137371516525653,0.12577540838314905,0.011940157239525564
0.009556497784667878,4.590841966927073,5.019326879013546,0.5003466132301431,2.1369843358062397,0.12571670736246526,0.011940274739264765
0.009587017627983701,4.590998601556865,5.02565751675677,0.5004242859565022,2.135254972206326,0.12545200018656558,0.011943681590899003
0.009605555862257453,4.591151433443795,5.017005667488891,0.5005491492577836,2.13772807224441,0.12581643719116778,0.011940031841250164
0.00961061422044738,4.591213545804165,5.017819504045227,0.5005292862963401,2.135577487498068,0.12548441134759655,0.011940851144149056
0.009631323165067656,4.591411606707287,5.018146473387078,0.5005332785795426,2.134793301038055,0.1253585851283738,0.011941527796742615
