t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
68.13395261764526,-0.9170916567471374,0.08005694363033837,14.613843878179864,17.871312304402373,-0.5177273643281157,-1.0915946594391919,1022.7399585284667,-12.075658566639742,6.342578040090091,0.00033122735558152594,3.2102067293813117,-0.00036105585803657174,0.00015301898671652667,-0.22771722617799534,-0.0012063045301602957,0.994191224935706,-0.00401699597439312,-0.1066420078848144,-0.013969758712202043,-2.2927291418678437,0.20014235907584593,36.53460969544966,6.624547111630519e-05,0.4815310013022236,-5.1507922689612764e-05,-0.3037754404482911,38.23089599609375,250.0,0.9765625,6.866455078125
68.18402123451233,-0.8794318470652248,0.07157376141008528,13.169259037031463,17.82728036819097,-0.5141437650903394,-0.4322280742909246,1023.6325457990034,-12.10140103382864,6.320936978239229,0.0001631293866034139,2.002307040243962,-0.00030441806942680885,0.0001611866494741324,-0.12746448212979264,-0.0012215463218458384,0.993845460558224,-0.004054279694275718,-0.1098140774069825,-0.013986841931787944,-2.198579617663062,0.17893440352521323,32.92314759257866,3.2625877320682783e-05,0.30034604680721944,-4.392045745363858e-05,-0.2747651156756965,38.23089599609375,250.0,0.9765625,6.866455078125
68.23412775993347,-0.7643902289382833,0.06092817967317421,11.72836956762507,17.788979429753,-0.5110908657066816,0.1554397735978359,1024.5238897490165,-12.127010021283686,6.328725525206465,6.671958894151359e-06,0.8488093796088511,-0.0002113613478627576,0.00016152095815207102,-0.08493359337271748,-0.0012321369045955705,0.9936091259102493,-0.00407662097738327,-0.11192877331566113,-0.014008417945226923,-1.9109755723457083,0.15232044918293552,29.320923919062672,1.3343917788302684e-06,0.12732139709647972,-3.06769235393408e-05,-0.24439785245670276,38.23089599609375,250.0,0.9765625,6.866455078125
68.28405165672302,-0.6264113433295501,0.050250339666543097,10.405787619239359,17.757706534500812,-0.5085821729355292,0.6749372407147269,1025.4104236572641,-12.152400425194324,6.362421022351332,-0.0001300087579688661,-0.16485104227908046,-8.22580061430268e-05,0.00015503041433749567,-0.09316359979310818,-0.0012362435448043693,0.9933457274411558,-0.0041018879447303385,-0.11423932706506926,-0.014029128319666335,-1.5660283583238752,0.12562584916635774,26.014469048098398,-2.6001751593773218e-05,-0.024727666292658736,-1.1652773152411033e-05,-0.21568878384794754,38.23089599609375,250.0,0.9765625,6.866455078125
68.33390998840332,-0.5029354434407443,0.04107333216108809,9.294516797444972,17.732631012347966,-0.5065343251174267,1.138346342009838,1026.294543055842,-12.177655381583484,6.419177071838312,-0.0002376726762953925,-0.9728279689381514,7.336023527716359e-05,0.00014318045121141594,-0.14166717933629702,-0.0012325859258617757,0.992935665643523,-0.004144352104783227,-0.1177469129082535,-0.014044669425145189,-1.2573386086018605,0.10268333040272024,23.23629199361243,-4.75345352590785e-05,-0.14592420492349015,1.1726194865429446e-05,-0.1910996420947022,38.23089599609375,250.0,0.9765625,6.866455078125
68.38320541381836,-0.41481316937750634,0.03424703920177149,8.446598002364201,17.712182620695742,-0.5048461027507698,1.5547249838462005,1027.1676726331582,-12.202541984987707,6.4958179013204,-0.0003103623424136233,-1.5444861575879285,0.00024111581285406986,0.00012788100750932835,-0.21780328152223302,-0.0012207000192928413,0.992288850337138,-0.004213015720900983,-0.12307573722461367,-0.01405172237677659,-1.0370329234437659,0.08561759800442872,21.116495005910505,-6.207246848272466e-05,-0.2316729324622997,3.7181570461071456e-05,-0.17205616616633446,38.23089599609375,250.0,0.9765625,6.866455078125
68.43336582183838,-0.3736662494450437,0.030240216022801126,7.890692846879655,17.69343936916027,-0.5033292411764526,1.9505253566063334,1028.0551827711927,-12.227789185093526,6.593657049061168,-0.00034541086201433924,-1.870322087886254,0.0004022226179311016,0.00011055505773614243,-0.31161940057946236,-0.0012005243686625368,0.9912962681752727,-0.004316247729651125,-0.1308271192860558,-0.014047902570348287,-0.9341656236126092,0.07560054005700281,19.726732117199138,-6.908217240286785e-05,-0.2805483209881555,6.172603784366029e-05,-0.15935632681372436,38.23089599609375,250.0,0.9765625,6.866455078125
68.48408555984497,-0.3867045762594993,0.029177054756947107,7.611728090671032,17.673825814366438,-0.5018493886033762,2.3365902111425836,1028.9515945860715,-12.253242854602258,6.712168292399086,-0.0003452067135162329,-1.9709527694860174,0.0005443540693104456,9.30462636684825e-05,-0.4115856086711597,-0.0011729148728842889,0.9898763979178944,-0.004456403022191525,-0.14116650083062002,-0.014031263679260646,-0.9667614406487481,0.07294263689236777,19.02932022667758,-6.904134270324658e-05,-0.29564292205910464,8.337566543770505e-05,-0.15275171407743704,38.23089599609375,250.0,0.9765625,6.866455078125
68.53400158882141,-0.4625223296790467,0.031227787598692287,7.594658478214626,17.650738536355927,-0.5002906214527298,2.715685403807314,1029.8326493623078,-12.278215375759334,6.847724523706429,-0.0003138797935492779,-1.8686041820353325,0.0006510244068247493,7.737863079855761e-05,-0.504858909167133,-0.0011404183197288548,0.988018840629831,-0.004626903901217023,-0.15362717552032687,-0.014001902100088805,-1.1563058241976167,0.07806946899673071,18.986646195536565,-6.277595870985558e-05,-0.28029063276206717,9.956848617704087e-05,-0.15198749753163332,38.23089599609375,250.0,0.9765625,6.866455078125
68.58394598960876,-0.6025159797835908,0.036171779990050404,7.786376687681971,17.620646236780832,-0.4984840435757148,3.1045713217782085,1030.7127019800898,-12.303111862617781,7.002780478074244,-0.00026109785628229,-1.6148197492961942,0.0007102161633212797,6.43382548196761e-05,-0.5855101139253159,-0.0011049469990222801,0.9856668492658893,-0.0048252901612816914,-0.16805565614292722,-0.01395977333213287,-1.5062899494589772,0.090429449975126,19.465941719204928,-5.2219571256457986e-05,-0.24222296680662952,0.00010848568905508227,-0.1559789940261198,38.23089599609375,250.0,0.9765625,6.866455078125
68.63413405418396,-0.8094111033271606,0.04379535226974583,8.127082377127138,17.58002346005917,-0.49628603960790735,3.512453856929397,1031.5950093327367,-12.32801949842139,7.17906373906321,-0.0001949032627354165,-1.2577608370465065,0.0007188508600536052,5.4556437283594755e-05,-0.6486346960351577,-0.0010688692656379752,0.982800881567337,-0.005045986000406468,-0.18407498348450377,-0.013905598546220376,-2.0235277583179014,0.10948838067436459,20.317705942817845,-3.89806525470833e-05,-0.18866412911149405,0.000109711163953502,-0.1634880488188677,38.23089599609375,250.0,0.9765625,6.866455078125
68.68405866622925,-1.0804698283258332,0.053720628681645385,8.555070775321983,17.526081423053363,-0.49360405806214724,3.939562446407329,1032.4699921484569,-12.352662489524123,7.375744865828282,-0.000123020360841301,-0.8458983137493413,0.0006770235612751078,4.841469349492145e-05,-0.6908658411788569,-0.001035069126995796,0.9794804004428806,-0.005279067651469059,-0.20099423923813722,-0.013841690144902536,-2.701174570814583,0.13430157170411347,21.387676938304956,-2.4604072168260202e-05,-0.12688474997808613,0.00010332289409697645,-0.17324521667258486,38.23089599609375,250.0,0.9765625,6.866455078125
68.733713388443,-1.4011646592528417,0.06520229506737449,9.003235033193182,17.456506981122445,-0.4903664562128781,4.386615581005595,1033.3367901534268,-12.377011499690312,7.593561043961601,-5.3151046695574036e-05,-0.4313661452679135,0.000590920014398766,4.577549303588293e-05,-0.7122852072945491,-0.001005727157830283,0.9757730811889238,-0.0055168518669218135,-0.21828154796438518,-0.013770409973019168,-3.5029116481321045,0.1630057376684362,22.508087582982952,-1.0630209339114807e-05,-0.06470492429581476,9.031040505715418e-05,-0.18383487558264955,38.23089599609375,250.0,0.9765625,6.866455078125
68.78348922729492,-1.7531022418203157,0.07745468562493588,9.41953787036051,17.36924484644264,-0.48651108426288453,4.8554809801003,1034.201358885883,-12.401227997020259,7.835246682775678,9.883691222613462e-06,-0.05279653471108015,0.00047021570460515825,4.626746205744196e-05,-0.7149131990982681,-0.0009823217766922105,0.9717351281344232,-0.005754493721261474,-0.23560604721353834,-0.01369368715868496,-4.382755604550789,0.1936367140623397,23.54884467590128,1.9767382445226925e-06,-0.007919482508544847,7.216261601807744e-05,-0.19412480510131847,38.23089599609375,250.0,0.9765625,6.866455078125
68.8406195640564,-2.1176450953951695,0.08976774967670118,9.76931691774935,17.24826306900143,-0.48138262249353486,5.4136053455408915,1035.1867579635657,-12.428729548354436,8.144527779260148,6.355861657500988e-05,0.2648767073959107,0.00032517563321468124,4.989858722646572e-05,-0.6997807036044692,-0.00096374438326003,0.9668320050949752,-0.0060191480504441655,-0.25497964559898506,-0.013602356817580019,-5.294112738487924,0.22441937419175295,24.423292294373375,1.2711723315001963e-05,0.03973150383690983,5.043020594788436e-05,-0.2033191449714189,38.23089599609375,250.0,0.9765625,6.866455078125
68.89433670043945,-2.5236932530172678,0.10302580998386723,10.060846561748313,17.1126974943401,-0.4758483710076566,5.954045212427332,1036.106003068751,-12.45429076019751,8.464362037966993,0.00011240244585110006,0.5345140758306386,0.00014211754573116543,5.5936524740038396e-05,-0.6710681380944113,-0.0009561102356735637,0.9620796705097225,-0.006255299636209519,-0.27236169587213693,-0.01351611778650616,-6.309233132543169,0.2575645249596681,25.152116404370783,2.2480489170220025e-05,0.08017710897012162,2.3063535283585068e-05,-0.21176163394540115,38.23089599609375,250.0,0.9765625,6.866455078125
68.95061707496643,-2.8667386059833047,0.11377384887377254,10.210565714640174,16.951356371924415,-0.46944513618166495,6.528699674979597,1037.0600317541032,-12.480711308281682,8.831799700849,0.00014241378836547108,0.6807607655369153,-2.549663782545206e-05,6.395162608705283e-05,-0.6327546672467218,-0.0009575451959995589,0.9570779821605012,-0.006485867020079912,-0.2894466397799594,-0.013428042026716845,-7.166846514958261,0.28443462218443133,25.526414286600435,2.8482757673094217e-05,0.1021141121564631,-1.9476346983793302e-06,-0.2171102397400393,38.23089599609375,250.0,0.9765625,6.866455078125
69.0134391784668,-3.1671902142524213,0.12272568574950098,10.243776738056223,16.752386820479302,-0.46173525044935637,7.172235277452409,1038.1124519328175,-12.50971848797518,9.282374607778094,0.00015753625200540938,0.7274559371835847,-0.00018040735805364597,7.384838481559644e-05,-0.5870543550690187,-0.0009688787657194327,0.9515784231133739,-0.006721308437785548,-0.3070431830849338,-0.01333463156675677,-7.9179755356310535,0.30681421437375245,25.60944184514056,3.1507250401081877e-05,0.1091183875157091,-2.5037819213816898e-05,-0.21992389625961284,38.23089599609375,250.0,0.9765625,6.866455078125
69.06163120269775,-3.420068672267066,0.1296912890139626,10.151947977248359,16.58756678815387,-0.45548516470665146,7.661478200363377,1038.9118403534048,-12.531669240069563,9.651596750854955,0.00015428476793786372,0.6669558670066119,-0.0003078235785364673,8.128368009052555e-05,-0.5549124017652571,-0.000983713407075122,0.9473879043310589,-0.0068898504627957265,-0.31973850947998544,-0.013265528384587066,-8.550171680667665,0.3242282225349065,25.379869943120898,3.085695358757273e-05,0.10004337647348518,-4.400588598442966e-05,-0.21992131996190833,38.23089599609375,250.0,0.9765625,6.866455078125
69.10940170288086,-3.5693881146224014,0.1334624326425555,10.025836566929616,16.41705533257073,-0.44910959754366253,8.140417427919674,1039.6960912981754,-12.553123430181257,10.040468563085946,0.00014097373046225223,0.574571713522019,-0.000365917865142801,8.801806570738563e-05,-0.5274648236192463,-0.0010011934865189278,0.9432844757249798,-0.007046780830509276,-0.3316481715160034,-0.013199661596743384,-8.923470286556004,0.33365608160638877,25.06459141732404,2.8194746092450457e-05,0.08618575303031054,-5.263241366425253e-05,-0.21849871322022762,38.23089599609375,250.0,0.9765625,6.866455078125
69.16328573226929,-3.681008826427912,0.13596092786848407,9.864640060565202,16.218707744788425,-0.44178347491071923,8.67196398284943,1040.5700206229378,-12.576928503926668,10.507748925193193,0.00011784238291461142,0.4523538620951731,-0.00038055962423009203,9.436788813155891e-05,-0.5030901748201412,-0.0010216995724949911,0.9387026590915276,-0.007213502490683326,-0.3444022896709612,-0.013128064050392204,-9.20252206606978,0.33990231967121015,24.661600151413005,2.3568476582922285e-05,0.06785307490812026,-5.4762621959331126e-05,-0.2160667600354813,38.23089599609375,250.0,0.9765625,6.866455078125
69.20934462547302,-3.7725131876423914,0.1376440876142532,9.656653048143424,16.04494996276912,-0.43544374057916874,9.116738734299394,1041.3090332597324,-12.596984560670238,10.927655820922645,8.044161359883374e-05,0.2924640994161142,-0.00033948376445597423,9.807293982144374e-05,-0.48961960209920774,-0.0010373358189464709,0.9347595743475173,-0.007350715273212615,-0.3549644270359285,-0.013067543368044204,-9.431282969105979,0.344110219035633,24.14163262035856,1.608832271976675e-05,0.04386961009163558,-4.854878680152046e-05,-0.21248978252917006,36.2701416015625,250.0,0.9765625,6.866455078125
69.24986124038696,-4.163990966774437,0.1503201883078958,9.91182012186403,15.876239144263193,-0.4293532753957067,9.518332133273205,1041.952284727422,-12.614380501991485,11.31330641858946,5.8416402018146574e-05,4.646923997913193,-0.00028425841611474267,0.00010043977468667091,-0.3013419719414104,-0.0010488530077282386,0.9325749907721558,-0.007420905871687715,-0.36066429584300563,-0.013041566103285947,-10.40997741693609,0.37580047076973955,24.779550304660077,1.1683280403629315e-05,0.6970385946002502,-4.023784072860765e-05,-0.20934732412045465,22.54486083984375,108.82568359375,0.9765625,6.866455078125
69.28982210159302,-4.331704268131427,0.15486735853091554,9.830777550108472,15.703140511218718,-0.4231646423761045,9.911178470500689,1042.57979574589,-12.631290525532787,11.709365645837575,5.446132969044726e-06,8.76217478031295,-0.00021273484608646975,0.00010065740685035662,0.04880207831786815,-0.0010573540753863915,0.9329259653556602,-0.0073986905880628765,-0.3597549664212954,-0.013067772495876847,-10.829260670328566,0.3871683963272889,24.57694387527118,1.0892265938089452e-06,1.3143262117796146,-3.039689092469884e-05,-0.19819212615672654,-12.74871826171875,-40.191650390625,0.9765625,6.866455078125
69.3334219455719,-3.8195685161210045,0.1361735071042923,9.058721719296978,15.536607919849194,-0.4172274987123002,10.306137324110145,1043.2571894271564,-12.649481579380343,12.158711625193709,-0.00010348874311311151,10.070824848730052,-0.00012023265275997434,9.614531379705438e-05,0.48788847046114464,-0.0010625962002878935,0.936699027142384,-0.007249003736917542,-0.3498128439018537,-0.013166576496220703,-9.548921290302511,0.34043376776073075,22.646804298242444,-2.0697748622622303e-05,1.5106237219879817,-1.8280512446615382e-05,-0.1733046249571486,-26.4739990234375,-122.5433349609375,0.9765625,6.866455078125
69.38331580162048,-2.7984657340309953,0.09962659239961863,7.662842440977139,15.396981673358557,-0.41225674385250266,10.688466081783238,1044.0254042143497,-12.670050658013178,12.692000413258373,-0.00027642517348214213,12.044080185439057,-1.631808891427203e-05,8.235339598313153e-05,1.0888140734710436,-0.0010634103726671702,0.9458516442754814,-0.006877624484740312,-0.3242503189962455,-0.013382672888802277,-6.996164335077488,0.24906648099904657,19.157106102442846,-5.5285034696428426e-05,1.806612022707676,-4.793122841663389e-06,-0.12935195371959285,-32.35626220703125,-249.99237060546875,0.9765625,6.866455078125
69.43334698677063,-0.38569396838028214,0.014674924788933928,4.66037551631888,15.377684947015227,-0.41152253997332305,10.921630192109397,1044.7947680171144,-12.690639618404042,13.23842251554123,-0.0005786713039010461,8.70142828328247,0.0002157146771486924,5.34017848365816e-05,1.5241568429826702,-0.0010526179117151398,0.9575184859219282,-0.006352956434234861,-0.2879781389649933,-0.013659448765659752,-0.9642349209507054,0.03668731197233482,11.6509387907972,-0.00011573426078020921,1.3052142381135976,2.7873824745075493e-05,-0.05392414189713346,-42.1600341796875,-249.99237060546875,0.9765625,6.866455078125
