cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.010000485940534515,4.549929530722621,5.000036662651067,0.499996350058784,2.503194374635565,0.04933959988154508,3.9912183631508846e-10
0.010000534102327737,4.549932874729146,5.000044864620294,0.5000023420779061,2.5031890428920254,0.049339109042065156,4.136596084406391e-10
0.010000517150905337,4.549934013765969,5.000035799388216,0.500006511888326,2.503205720858581,0.04934105333092838,3.7448601014257184e-10
0.010000559389666805,4.549934342141254,5.000032375976781,0.500006219888822,2.5032075207531546,0.049341279055518994,3.748496041952448e-10
0.010000541905137656,4.549934766419224,5.000023099820145,0.5000069123167115,2.5032241987234514,0.049343250102147816,4.171660169589564e-10
0.0100005401583392,4.549934758499824,5.000022624482248,0.5000069123167115,2.5032241987234514,0.049343250102147816,4.179927411118133e-10
0.010000552983798388,4.549934267685776,5.000026824568074,0.5000064331353398,2.503220294852303,0.049342845957259546,3.986655429586806e-10
0.010000384796635335,4.549929051467043,5.000048681752389,0.5000030013394556,2.503202224644982,0.04934103064942357,3.7886057538171206e-10
0.01000034360393203,4.5499242145258245,5.000051368223904,0.4999974869375002,2.5031966495840345,0.04934049680459936,4.010463699606829e-10
0.010000270375829234,4.549925178138569,5.000053732230146,0.4999975134969589,2.503202783526203,0.04934138280098357,3.907193087389613e-10
0.010000217265854967,4.549925566741601,5.000044782753233,0.4999975010077975,2.503203213242343,0.049341431157607536,3.8325427929212146e-10
0.010000236367005522,4.549926482710703,5.000038427293192,0.4999979002201999,2.5032036315884505,0.04934150039772878,3.7932343550993724e-10
0.010000194203656826,4.549926867105425,5.0000367968258,0.4999983223398881,2.5032090024205647,0.04934216273363737,3.7902050468154593e-10
0.010000289194307652,4.549928716984379,5.000032055279077,0.49999872494349235,2.5032124025030336,0.04934258320850842,3.8348688610905747e-10
0.010000275931892087,4.549929895938225,5.000027006890827,0.499999996564198,2.5032191852032795,0.049343437416508325,4.019923365537405e-10
0.010000264104628426,4.549929275732353,5.000047389397234,0.5000034971014851,2.503206776098779,0.04934226059295049,3.7232105696812133e-10
0.010000278433099776,4.549929649581088,5.000044703051008,0.5000036487883222,2.50320577325359,0.04934216565719977,3.717197417541079e-10
0.010000236337552603,4.549931162140927,5.000034247457238,0.500005241386004,2.503229217660282,0.049344940413570175,4.3151340860546436e-10
0.010000354847303147,4.549931773888633,5.0000446714393485,0.5000065796261369,2.50322218497671,0.04934418507054106,3.9432003811126073e-10
0.010000306560168643,4.5499297409333455,5.0000673297391875,0.5000101930737,2.5031983455477493,0.04934174114840088,4.0336502202190665e-10
0.010000353439862348,4.549931899399494,5.000054617556531,0.5000092469704197,2.5031950029773826,0.04934141756328794,3.9374166301182787e-10
0.010000380559600307,4.549931318248007,5.000052674199845,0.5000063843731894,2.503186995052103,0.04934063096226387,4.109641634659247e-10
0.01000039519355226,4.549931578420587,5.00005289201824,0.5000069346349607,2.503187027737433,0.049340654229184655,4.1139561753963096e-10
0.010000379899203198,4.549932502207728,5.000039951519393,0.5000074666036904,2.503196306463342,0.049341755183745686,3.7800138609640774e-10
0.010000656987710708,4.5499338474405,5.000027432390283,0.5000058406924022,2.503224211735952,0.04934504280232103,4.2960468704898286e-10
0.010000604201183056,4.549931355704913,5.0000506652720995,0.5000055633141635,2.503202196223577,0.04934271179339727,3.727758042572402e-10
0.010000570356931053,4.5499283010228595,5.000066358287529,0.5000060198201172,2.5031863186164607,0.0493412440540299,4.271612014169034e-10
0.010000620675504198,4.549931687508179,5.000049171192277,0.4999987390231793,2.5031826466821245,0.049341005892614316,4.147461896675761e-10
0.010000768030640315,4.549932848345306,5.000041169267104,0.49999917455616305,2.503190268764235,0.04934189780691684,3.8394873003179236e-10
0.010000736417928341,4.549933870225904,5.000044153625839,0.5000045664520235,2.5031900695509712,0.04934212446791804,3.8104628213717964e-10
0.010000814168759644,4.549934632934968,5.000041150660124,0.5000049736534636,2.503194022928222,0.049342613988476294,3.7341282085943663e-10
0.010000800557887395,4.54993585726273,5.000045512866728,0.5000050145863791,2.503185877416769,0.04934184616347103,3.906162523809762e-10
0.01000053527085834,4.549936492131367,5.000035671080067,0.5000064445574556,2.503213636660409,0.049345160884675617,3.9432863273777806e-10
0.010000660874689201,4.54993756623157,5.00002926344883,0.5000069543445901,2.5032271422579746,0.04934676667525239,4.63567103341301e-10
0.010000636483375458,4.549936959051941,5.000030682444673,0.5000069347381702,2.5032236491153395,0.049346373277207894,4.4210252901757475e-10
0.010000396185169357,4.549922444307335,5.000079866329931,0.4999968583366267,2.5031831353496505,0.049342113385714786,4.723045098578379e-10
0.010000443238395978,4.549928656792601,5.0000645187176564,0.500001258299588,2.5031850242694573,0.04934233135176255,4.1579995545792177e-10
0.010000439000845858,4.549930215032185,5.000053094955438,0.5000040869349338,2.503192675290212,0.04934324468912084,3.782348203907446e-10
0.010000522037485252,4.549935694902701,5.000028252227457,0.5000073881170638,2.503212435315447,0.04934560323318182,4.0611539815752355e-10
0.01000046024035249,4.549935250889528,5.00002993719849,0.5000056674219772,2.503217095349377,0.04934616110461541,4.194420832474843e-10
0.01000047120321116,4.549935838583243,5.000026179166279,0.5000068039483229,2.5032180924881464,0.04934628909765407,4.3146124490925724e-10
0.01000046094730909,4.549935165567101,5.000027093028759,0.5000063622539349,2.5032149977991187,0.049345963256311735,4.166218220612582e-10
0.010000465041152233,4.5499354449241,5.000024123784119,0.5000067223319695,2.5032176972846614,0.04934627998526422,4.338706904699173e-10
0.010000372687006378,4.549934626599523,5.000054653604956,0.5000100604071006,2.503183890988746,0.049342677898053355,4.0250789257970315e-10
0.01000046797017703,4.549933806711181,5.000036576803229,0.500001103665904,2.503176700599655,0.049341997700023524,3.9896891059393204e-10
0.010000508014061644,4.54993460345996,5.000034786175236,0.5000013529274926,2.5031841431774366,0.04934286336095388,3.789694717353616e-10
0.010000480052702682,4.549934238523461,5.000034161938179,0.5000017833896143,2.5031918103739152,0.04934378442506299,3.7038912223357187e-10
0.010000554497935552,4.549936369271912,5.000027978963888,0.5000023404325166,2.503190147197005,0.04934361502910432,3.7212942516121363e-10
0.010000577546974804,4.549938750946373,5.000019883557152,0.5000023337479207,2.5031895671581577,0.04934354980599973,3.767880785858586e-10
0.010000514232086345,4.549934242443158,5.000028007178561,0.4999984041167015,2.503188382896866,0.049343507348277825,3.7617596381706643e-10
0.01000045695893297,4.549927261812385,5.000044975684571,0.4999907060661802,2.5031760837384103,0.04934234542458202,4.354096311885212e-10
0.010000483614609628,4.54992986753515,5.000036487440148,0.4999963674966967,2.503179128904614,0.04934275180728094,3.9531931908191147e-10
0.010000531545931958,4.5499331955718425,5.000044650180403,0.5000023309039842,2.5031738226544413,0.04934226331480602,4.097183940529377e-10
0.010000514675577492,4.54993432916029,5.00003562836371,0.500006480777138,2.5031904209560216,0.04934419831651597,3.709182032943894e-10
0.010000556712643733,4.549934655967654,5.000032221321413,0.5000061901744214,2.503192212244749,0.04934442296197617,3.712783036297816e-10
0.01000053931165549,4.549935078214852,5.000022989551534,0.5000068792899917,2.503208810589121,0.0493463845983781,4.131911492063182e-10
0.010000537573279265,4.549935070333601,5.000022516482518,0.5000068792899917,2.503208810589121,0.0493463845983781,4.140099905202765e-10
0.010000550337589727,4.549934581867975,5.00002669647612,0.5000064024003191,2.5032049253570423,0.04934598238291432,3.948671012847299e-10
0.010000382953638838,4.549929390586698,5.000048449036425,0.5000029870036922,2.503186941526144,0.04934417575266567,3.752508665481081e-10
0.010000341957757806,4.54992457673626,5.000051122676244,0.49999749893207535,2.5031813930669933,0.04934364445454135,3.9722514737008506e-10
0.01000026907919142,4.5499255357398525,5.000053475505251,0.49999752538220793,2.503187497680519,0.04934452621579416,3.8699669846252223e-10
0.010000216223071404,4.549925922485331,5.0000445687978115,0.49999751295271533,2.503187925341388,0.04934457434115032,3.796028669116206e-10
0.010000235232790682,4.549926834076063,5.000038243692528,0.4999979102595854,2.5031883417088614,0.049344643252665035,3.7570948562191214e-10
0.01000019327085251,4.549927216634011,5.000036621033052,0.49999833036087055,2.5031936868924602,0.049345302425419575,3.7540946488108927e-10
0.010000287807856213,4.549929057675371,5.000031902159535,0.4999987310424112,2.5031970707437954,0.04934572089294715,3.798332758228236e-10
0.010000274608453928,4.549930230995085,5.000026877908656,0.4999999965864905,2.5032038210755028,0.04934657102392369,3.9816240718464356e-10
0.01000026283802443,4.5499296137622895,5.0000471630101995,0.5000034804205147,2.5031914712018004,0.04934539981663986,3.6877387028779494e-10
0.010000277098206107,4.549929985820988,5.000044489491933,0.5000036313764811,2.5031904731233117,0.04934530533159113,3.68178292358092e-10
0.010000235203182679,4.549931491150265,5.000034083945846,0.5000052163618549,2.5032138056065145,0.049348066841078786,4.274021509571018e-10
0.01000035314643963,4.549932099970789,5.0000444580608185,0.5000065482076866,2.5032068065512867,0.049347315109513,3.905634715764082e-10
0.010000305090129051,4.549930076733854,5.000067008068166,0.5000101444206732,2.5031830808963704,0.04934488284996178,3.9952191295591757e-10
0.01000035174588052,4.549932224888549,5.000054356609405,0.5000092028391783,2.5031797542658594,0.04934456080773144,3.8999040873094274e-10
0.010000378736453538,4.549931646525053,5.000052422464237,0.5000063539128607,2.5031717845956196,0.049343777964775744,4.0704862789244456e-10
0.010000393300343016,4.549931905453752,5.000052639230249,0.5000069015475133,2.503171817141908,0.04934380112236373,4.0747590160192564e-10
0.010000378078441001,4.549932824820724,5.0000397605937374,0.5000074309742384,2.503181051584205,0.04934489682240898,3.744000818137648e-10
0.010000653843538621,4.54993416361586,5.0000273014592675,0.5000058128091304,2.503208823593756,0.049348168740954795,4.25511488213681e-10
0.010000601309691787,4.549931683800914,5.000050423216881,0.5000055367671338,2.503186913233621,0.049345848865313846,3.692242631160753e-10
0.01000056762703807,4.549928643714591,5.0000660412213245,0.5000059911087144,2.503171111404807,0.049344388129952725,4.230911297345044e-10
0.010000617705194614,4.549932014009425,5.000048936275112,0.49999874507472025,2.5031674569861613,0.04934415110341004,4.1079469431201616e-10
0.010000764356686504,4.549933169303964,5.00004097261603,0.4999991785284464,2.5031750426653097,0.049345038757953,3.8029076698703045e-10
0.010000732895393683,4.549934186315303,5.000043942710017,0.5000045446667591,2.503174844421962,0.04934526433886185,3.7741598829947817e-10
0.010000810274981842,4.549934945381676,5.000040954109619,0.5000049499229186,2.50317877892055,0.049345751521662325,3.6985527505445795e-10
0.01000079672914525,4.5499361638785984,5.000045295349044,0.5000049906637001,2.503170672378493,0.049344987370941035,3.868944936807994e-10
0.010000532708861998,4.549936795712343,5.00003550071995,0.5000064138016777,2.5031982990620913,0.04934828626306362,3.9057191519508184e-10
0.010000657712783167,4.549937864664982,5.000029123788642,0.5000069211392406,2.5032117401184437,0.04934988438020405,4.5915024444667595e-10
0.010000633438260494,4.549937260393237,5.0000305359429,0.5000069016264157,2.503208263684648,0.04934949286375901,4.378904895035416e-10
0.01000039428849134,4.549922815002337,5.000079484582799,0.4999968733568321,2.5031679434333314,0.04934525331804549,4.678030983338278e-10
0.010000441116831228,4.549928997795723,5.000064210354667,0.500001252295124,2.503169823266221,0.04934547023568866,4.1183793914787785e-10
0.010000436899258376,4.549930548573302,5.0000528412919385,0.5000040674011286,2.503177437699291,0.0493463792056006,3.7463129509569586e-10
0.010000519539305308,4.549936002276372,5.000028117252785,0.5000073528161799,2.503197103380298,0.04934872648920722,4.0224609304573696e-10
0.010000458037327452,4.54993556038241,5.000029794214711,0.5000056403359094,2.5032017411431826,0.04934928169453929,4.1544566803181864e-10
0.01000046894801507,4.5499361452635,5.000026054101765,0.5000067714279651,2.5032027335198324,0.04934940907630521,4.273502781337163e-10
0.010000458741212009,4.549935475465144,5.00002696357634,0.5000063318457669,2.5031996536111976,0.049349084791137934,4.126523402865004e-10
0.01000046281553711,4.549935753487373,5.000024008530388,0.5000066902033001,2.503202340203704,0.04934940000732408,4.297367522888416e-10
0.010000370902837867,4.549934939094945,5.000054392306685,0.5000100123674959,2.5031686953505106,0.04934581512109003,3.986728760094808e-10
0.010000465730572517,4.549934123097731,5.000036401920546,0.5000010983955286,2.503161539301439,0.04934513817129686,3.951678317934838e-10
0.010000505583239522,4.549934916038712,5.000034619895199,0.500001346464948,2.503168946326501,0.04934599969700507,3.7535900963798975e-10
0.010000477755003127,4.549934552836082,5.000033998705021,0.5000017748600983,2.503176576908921,0.0493469163625362,3.6686038453200176e-10
0.010000551844152973,4.549936673402485,5.000027845231678,0.5000023292461846,2.5031749217035717,0.0493467477785434,3.685841052596194e-10
0.010000574783210871,4.549939043697481,5.000019788504422,0.5000023225935151,2.503174344443691,0.04934668286789273,3.731983548754937e-10
0.010000511770703113,4.549934556725781,5.000027873320095,0.49999841172609877,2.50317316584284,0.04934664061303976,3.725920887941994e-10
0.010000454771402404,4.549927609455754,5.000044760673719,0.49999075045149444,2.503160925437587,0.04934548423904808,4.312609967717592e-10
0.010000481299859965,4.549930202734018,5.000036313068465,0.4999963848511333,2.503163956006496,0.04934588867500123,3.9155305524336907e-10
0.010000529001818232,4.5499335148772655,5.00004443676795,0.5000023197834044,2.5031586751274575,0.04934540251827728,4.0581475815371615e-10
0.010000512212142853,4.549934643043482,5.000035458157808,0.5000064498148813,2.503175194145274,0.049347328277274206,3.6738441210770534e-10
0.010000554048478402,4.5499349682904215,5.000032067406161,0.500006160602249,2.5031769768694154,0.04934755184877661,3.677410524557615e-10
0.010000536730631086,4.549935388516606,5.000022879809901,0.500006846421396,2.503193495968516,0.049349504119935765,4.092541843188176e-10
