cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.009984106401600733,4.556786236187101,5.004161204278482,0.5003085006857644,2.5421607667452735,0.041679273625172715,0.0026212993885463692
0.0099696729778232,4.556336654969691,5.000380367718416,0.5002264548160195,2.5417965806344323,0.041644343831811634,0.0026218407139582127
0.009969471603342732,4.556238603555435,5.000426169690321,0.5001366449122273,2.541764841882181,0.04164112391309871,0.002621826300350249
0.00996626239453953,4.556021591497541,5.0007040947676735,0.5001223493807476,2.541471284444557,0.041611231524564266,0.0026217580679174773
0.009966040740611406,4.556014482178751,5.0031736587880555,0.5001086724967898,2.541552479733497,0.041620015219945926,0.0026214058130271793
0.009965079829404744,4.555999168930379,5.007070678973505,0.500108517595361,2.541554617190033,0.0416202421964683,0.002621189179860905
0.009929255759550431,4.555731769070422,4.999126246142113,0.49945825413254585,2.547418989289497,0.04222721459104984,0.0026245880183706203
0.009919210339378662,4.554713624973094,5.011085294545427,0.499374117130236,2.532444854385173,0.04065205414119138,0.002628716648688961
0.00988904250420376,4.554722353697122,5.006432877693156,0.49923754607436044,2.5395910199617906,0.04142026041388006,0.002621665576322229
0.009897455284601548,4.554745417981273,5.017145824755106,0.49923755826724525,2.5396012627733233,0.04142145582512573,0.0026237038797307464
0.009905291390624866,4.555327483713753,5.035362367571676,0.499854936503909,2.5409423556106927,0.041563491332660976,0.0026328528533333733
0.009598479809643358,4.5537325555061114,4.996746928256082,0.4971152881891453,2.5793683299221293,0.04561245038448632,0.0027117594738381014
0.009583527232066503,4.553140965807957,5.012916227319371,0.4973308894893308,2.572793929404073,0.04491990584632079,0.002666814330345411
0.009779108755195678,4.553590622340548,5.042417848427445,0.498753034130526,2.5209720477021498,0.03933209885635135,0.002690651937219129
0.009762998378048298,4.553877234099052,5.019238011733828,0.498807980721036,2.5406913638841155,0.04145509115820359,0.002623851508727563
0.009737720670543591,4.553421480358595,5.008757253739189,0.49854305036765306,2.548061284299684,0.04223032058977573,0.00262228583231819
0.009760887942032764,4.554139340010082,5.009980470428894,0.4996336071685523,2.540032887103055,0.04136096437756416,0.002621935600981542
0.009768174446503642,4.554323384614448,5.02050415436364,0.49985982733407947,2.5415772398836207,0.04152733504400201,0.002623787004558312
0.009755991838996633,4.55421310034095,5.033359180812262,0.49991600105929274,2.5441162022334014,0.041792595509495656,0.00262857612194585
0.009772042355952672,4.554380695234218,5.0241262385841505,0.499920782198367,2.544081643330658,0.04178895826119638,0.0026237960480538836
0.00982413428954023,4.55554505649032,5.007718855495263,0.499920782198367,2.544081643330658,0.04178895826119638,0.0026210611990097154
0.00982718743815251,4.5555705657251,5.005123203385077,0.49993500351734715,2.5439369094618445,0.041775876114039906,0.002621293119071594
0.009827586245530073,4.555564073525374,5.029692510680678,0.4999426359816815,2.543797021728149,0.04176283007284433,0.002626589968691396
0.009843110081552073,4.556038399008698,5.02183429981422,0.49994635945553473,2.544953018887481,0.04188288846460091,0.0026226376658897155
0.009838567048799656,4.5561991361541105,5.015575557535102,0.4995670298353843,2.547269278721772,0.04212575846422112,0.0026213757959626495
0.009848701139121613,4.556216740833195,5.020479112470576,0.4995659203661166,2.547177124507004,0.04211572423469562,0.0026219455048226183
0.009859450039188637,4.557095784603891,5.012434787351326,0.4995652931940241,2.547195981096035,0.042117708235912314,0.0026213269021095175
0.009857631175646663,4.557078083797356,5.020675465975056,0.49956486282052026,2.5471356213788776,0.04211138724786262,0.0026219723215673047
0.009861703732918182,4.557128609886479,5.0185566913310335,0.49967206968408084,2.5472402946443666,0.04212182739548869,0.002621625178306917
0.009852316883152292,4.558216849032166,5.01420016963077,0.4997348006826356,2.5478226684912366,0.04218402588701633,0.002621442654835447
0.00988336152408975,4.558486375503886,5.01962249846884,0.49995744352988675,2.5433463069672757,0.041699087748330935,0.0026225678856971984
0.00988645707752676,4.558553019353282,5.017977693535592,0.49996100241717645,2.5436253212966013,0.041728316170198336,0.0026220238603175245
0.00988338770643255,4.558663772593054,5.012456581827395,0.49953717324163666,2.546660450633563,0.04204273896801,0.002621179348197429
0.00988628836508458,4.558685206370603,5.01099443530463,0.4995385537387338,2.5466517316575015,0.04204182430701462,0.002621229533812561
0.009901982943053217,4.558781006394759,5.012474921546063,0.499538548866555,2.5466503692468008,0.04204167613350853,0.0026211735281435854
0.00991285779975691,4.558940460757019,5.007330549083191,0.4997327119299615,2.5449967533349396,0.04187204033005713,0.0026211742331389994
0.009884289522103027,4.558200986641388,5.010930747142499,0.4997264794998911,2.5423426788893706,0.04158985293371183,0.0026212401522826257
0.00984391435901845,4.557994525346875,5.005703386068153,0.49967146714017446,2.5460750757887984,0.041980015893878515,0.0026217042003005855
0.009860410090626095,4.556772162378057,5.005696052573921,0.4994778926601075,2.5379510996563135,0.04115069272968857,0.0026224747819009763
0.009871766047196216,4.556960600169378,5.001797173050545,0.4994247738586853,2.539303474724492,0.04128338432378604,0.0026219062854660343
0.009857314842629783,4.556845679396441,4.999996373417705,0.49957765698801193,2.541519923679028,0.041520821547667314,0.0026218891992106515
0.00985917185581065,4.556747589972714,5.000275133859113,0.499590086636499,2.541394726694995,0.04150835357988312,0.002621833064562034
0.009877326594823535,4.556534179920438,5.001116666976387,0.4993290205477739,2.540160116230258,0.04138466905034812,0.00262178819138495
0.009872950450851837,4.5565010070230825,5.0015276009279175,0.4993495526533106,2.5406130935488287,0.04143288891598165,0.0026216830358845107
0.009873902303251924,4.55542157179299,5.0044648649526104,0.5002002875741389,2.541069739845129,0.04151303815683403,0.002621365291351941
0.00988761785560905,4.5556916580876265,5.013705851778143,0.5002000832722372,2.5410660256817494,0.04151269880017248,0.0026220601551710616
0.00989897952227419,4.555856437093922,5.010766353937444,0.5002022361694602,2.5418024429632755,0.04158922524465365,0.002621347328989101
0.009904612001223079,4.555873185167103,5.020917164746502,0.500202050948531,2.5417991898160954,0.04158892830190671,0.0026237695466970073
0.009920973190615787,4.556229991105896,5.013848360373655,0.5001773244041682,2.5422361334939088,0.041633961695898496,0.0026216249811362763
0.009932341237615088,4.5561473939802415,5.01099575330672,0.5000628462984238,2.5426431825632356,0.04167782129699244,0.0026211620486680963
0.009942319143706019,4.556492071483083,5.003109106838497,0.4998825874913661,2.544926909146348,0.04191497998606863,0.0026218639933303905
0.009944258914813944,4.556473676160609,5.002259206611532,0.49988249602057605,2.5449156057913367,0.04191375649908591,0.002622055797700963
0.009949610239163548,4.556407810729137,5.002374190243291,0.49989217716728135,2.5430069193982923,0.04170851718822681,0.0026215732729035577
0.009948953481195403,4.556361083391444,5.0023135101086185,0.4998922638052748,2.542872595714727,0.041694885979384304,0.0026215674579500676
0.009949520205376023,4.556330976370289,5.002254087090051,0.49988196452163636,2.5427387092097655,0.04168217333873758,0.0026215632391090793
0.009941156843815174,4.555868992717461,5.0028879396078425,0.4996345056370493,2.540431717891012,0.041452603386296256,0.0026215548646056543
0.009944112711868947,4.555877944689048,5.002682870098142,0.4996382981629009,2.5405538200534687,0.04146600019042009,0.0026215526066200464
0.009945057579864193,4.555878341152035,5.002383540882058,0.4996399471004334,2.5406488609026256,0.041475938257656046,0.002621567427764995
0.009942446782074127,4.555718676319386,5.002007993365123,0.4994029810876246,2.541285262997391,0.04154723589379347,0.002621561989573312
0.009911674961229903,4.554490746028841,4.995490104009362,0.49946771496119835,2.540896554849744,0.041505505814311526,0.0026229386684829908
0.009910724971628607,4.554474102247953,5.007529247066512,0.49947005711447456,2.5407890883373394,0.041494901535145526,0.0026213866200239682
0.009917593430588439,4.5545419492270405,5.014732250563279,0.49952033484541186,2.5411323277425955,0.041531762486779394,0.0026222187062785495
0.009854559824900274,4.5545369553935355,4.999848956721812,0.5009644733289328,2.5531048482313943,0.04279571709366206,0.0026300556802100012
0.00985910735328783,4.554543037857494,5.0124314477301875,0.5009639513903877,2.5530899665038347,0.04279420283501232,0.002624905581597542
0.009835475389366634,4.553597655531448,5.013140314334277,0.5009911843899556,2.549238600586353,0.04240627911821269,0.0026221635231265345
0.009864540819447818,4.553508531182123,5.011796831212562,0.5006547786244077,2.5379178115780614,0.041175455647473415,0.0026235897964357784
0.009900129305599217,4.5544908042703796,5.015817793057107,0.5002360677005769,2.542054093728545,0.041602019055527295,0.002622113040998446
0.00991495601157164,4.555029122061133,5.009149482866083,0.5002363314945265,2.5424723423732165,0.04164558533740094,0.002621109070205038
0.009893217327070145,4.5550327161617234,5.003921957271525,0.49995026249727326,2.546700697140246,0.04209338008852337,0.0026223946308499796
0.00991513356005963,4.555064112713127,5.005350029275223,0.4999270152183793,2.5442296246237115,0.04183461257006204,0.002621299185689925
0.009942063661552853,4.555199125835312,5.026947433424173,0.499893820242731,2.54210541229012,0.04161072294452767,0.002626342033264044
0.0099544694796299,4.556167634618117,5.02220047436322,0.5011193548953057,2.5437573816481005,0.041776464817098576,0.0026233394310983095
0.009866202299097418,4.5545619262086525,4.999208442677373,0.4978041131777541,2.558252573941424,0.04327169019476563,0.0026391814820639846
0.00985977801761398,4.554492011332043,5.012720351511316,0.4979153857092858,2.5522181911562476,0.0426215579166037,0.002624220585903193
0.009889765176130055,4.555198739964684,5.00474438340177,0.4979352407626857,2.5520345783063294,0.04260173300474823,0.0026264275416949534
0.009860634350550075,4.554157328637535,5.0077925345912275,0.4986402497515307,2.547308292252329,0.04211844071690865,0.0026219429260961437
0.009942740196883232,4.556330935376629,5.012225772974305,0.5003458403856899,2.5350689624146634,0.040856143084993704,0.002626407631722346
0.010011815401058319,4.559264646787247,4.9794597279498785,0.4991843920402916,2.565489411561228,0.04408484494829426,0.0026811740352348733
0.009977304174828231,4.557708789469262,4.986896537392166,0.49915643915736796,2.56118994961873,0.04365016745508646,0.0026580616558995614
0.010223572962869755,4.558967557448671,5.008425253361956,0.49920942494168447,2.5342015857573035,0.04083373686791694,0.0026260625640815854
0.010095914463564115,4.558372541039604,4.999877834665655,0.49941173408797707,2.5441653288370656,0.04186718499841031,0.002622474303142973
0.010119133605977782,4.55840447776565,5.002630246519058,0.4995811819750538,2.5406240956069106,0.0414964400943061,0.0026215982638280355
0.010109842504255964,4.558321113386656,5.006932354895864,0.4995222031546194,2.540859395679997,0.041521657655197,0.0026213983098026185
0.01010118541366485,4.55864035863518,5.004650784506637,0.4996929986546367,2.5413974416093854,0.041580201935166004,0.0026213375127062035
0.010078754744227045,4.5584713031857405,5.003023913998767,0.49966808902538384,2.5421219950788445,0.04165715314350854,0.0026214437654032237
0.01007221677190035,4.558426847019482,5.002757890713157,0.49967299213301264,2.5420468032665196,0.04164974953953206,0.00262147570664377
0.010070863800080843,4.558393657607679,5.010421535771105,0.49967881707304596,2.5419967519503586,0.04164486495790703,0.0026212659946209115
0.010069783489775769,4.5584018569228,5.009633727535116,0.4996961188332222,2.542200805812476,0.04166607978918239,0.0026211698736685373
0.010061807676163045,4.558522479534225,5.0102140518960265,0.499998118178716,2.543454082857227,0.041800357031088795,0.0026210234065736533
0.010049631087329636,4.557473324067603,5.004327193623005,0.5002631247105036,2.544298395768768,0.04188881634409858,0.002621493678120227
0.010038625391366051,4.557427621353084,5.003619280365548,0.5002628877698395,2.5442353185280773,0.04188227408394803,0.002621602389697336
0.010029388834429992,4.5565229228582,5.016355484341444,0.5000707108594645,2.5401679895523492,0.041458780162573726,0.0026232094963540924
0.010026379823910976,4.556684031611217,5.01348290694118,0.5002193190163344,2.541703634062935,0.04162544751659538,0.0026217363131873957
0.01005351450858152,4.557669360678066,5.0168959962852755,0.5002480025624387,2.5455817401375476,0.04202902899272953,0.0026214277504850274
0.0100630096887048,4.558402685851154,5.012222157006976,0.5002479722988724,2.545579737928922,0.04202881407976988,0.0026210812574463727
0.010060752088449766,4.5583348138753115,5.022524781874547,0.5000768121692994,2.543457919786155,0.04179770363202673,0.0026234408923544576
0.01005527593912511,4.558545840460842,5.029668209849274,0.5004278277809013,2.5451628485826245,0.04197937510064164,0.0026257101842686644
0.010022386879083259,4.557408371732107,5.014140533179813,0.5004278277809013,2.5451628485826245,0.04197937510064164,0.0026211496471074164
0.010005032925836967,4.557357979022845,5.011990722114678,0.5004339377946602,2.5453379946624164,0.041996965578320826,0.0026210556102540623
0.010002486898211534,4.557288852621065,5.009785395419347,0.5004313607155769,2.545331784186434,0.04199638551453774,0.0026210954939849306
0.009993672623015235,4.556982919951339,5.0081467785393485,0.5002969819103453,2.543577956928574,0.041809614444201795,0.002621023740901029
