t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
35.154794692993164,5.973496332565865,1.375199948480783e-13,4.0421439092767875,6.9474068835520475,4.314107694548326e-13,-16.169979654408337,414.9536627969404,1.8113563197707857e-12,-44.73907117058042,4.981908982570893e-15,-0.24476582828831334,-6.145391691692195e-14,8.247093609068121e-16,-0.9672065544727123,4.4841448691702306e-15,0.8883941376787015,3.579113235867326e-15,0.4590815353922617,1.4266909822466588e-14,14.933740831414664,3.4379998712019576e-13,10.105359773191969,9.963817965141786e-16,-0.036714874243247,-9.190564975725124e-15,-0.1828557317664865,0,1.0,0,1.0
35.204134702682495,7.014889041592518,1.4354537947411768e-13,4.936175724138901,7.293521576833805,4.384932998689443e-13,-15.926428696351083,415.3135252222107,1.832991583435026e-12,-45.52488131677482,9.124645483638005e-15,0.6736778794238434,-6.01716721368671e-14,1.2749194574812223e-15,-0.9339672813744518,1.5152739829139563e-15,0.8987332938461927,3.951891231377062e-15,0.4384956858765807,1.4199445538211383e-14,17.537222603981295,3.588634486852942e-13,12.340439310347254,1.824929096727601e-15,0.1010516819135765,-8.98586760555986e-15,-0.21107284037939067,0,1.0,0,1.0
35.254716634750366,7.738893369326706,1.4209817962541428e-13,5.7481125938308235,7.684969755521586,4.4568090033772515e-13,-15.635678055611457,415.70224584032815,1.8555349844598563e-12,-46.315764122018855,1.0928757898653885e-14,1.3290502342670798,-4.5661628919713197e-14,1.8277171470971427e-15,-0.8667413527099662,-7.943794292113148e-16,0.9081272780240792,4.294855687974488e-15,0.4186942164737617,1.4071933482076564e-14,19.347233423316766,3.552454490635357e-13,14.37028148457706,2.185751579730777e-15,0.19935753514006196,-6.789707684973223e-15,-0.23350183108212352,0,1.0,0,1.0
35.30448055267334,8.16575922563909,1.3700491633169488e-13,6.436347168308984,8.091329927405054,4.5249880174909946e-13,-15.315380203403965,416.10490211872326,1.8780530976903423e-12,-47.077917445420184,8.534839501805891e-15,1.736133124515209,-4.52203118302312e-14,2.2524441995507642e-15,-0.7803445663982356,-3.0447193155822137e-15,0.9160841890566547,4.586395467023171e-15,0.40098598299742516,1.3893659453360977e-14,20.41439806409772,3.425122908292372e-13,16.09086792077246,1.7069679003611782e-15,0.26041996867728134,-6.703838872912371e-15,-0.24995614659970133,0,1.0,0,1.0
35.35489630699158,8.310440547329197,1.288321240320507e-13,6.930557183416729,8.51030705631552,4.58993970462596e-13,-14.965970935156333,416.5339556684472,1.901193624938737e-12,-47.83243815922091,1.061650767297806e-14,1.8969619363374217,-4.574074627708784e-14,2.7876834421093073e-15,-0.6847077994648004,-5.350773542220702e-15,0.9228677642890519,4.8357692294220255e-15,0.38511698175505993,1.3660722598374713e-14,20.77610136832299,3.220803100801267e-13,17.326392958541824,2.123301534595612e-15,0.28454429045061325,-6.773227811951443e-15,-0.2595691305469532,0,1.0,0,1.0
35.40418529510498,8.233709607732907,1.15467558978467e-13,7.233245339750345,8.916138271300282,4.646852496045693e-13,-14.60945159158405,416.9734231017188,1.9240974906829704e-12,-48.552523245061835,-3.819861094100929e-14,1.8565955741125666,-2.3384256713392906e-14,9.049125614893823e-16,-0.5931980822809689,-6.5033598934078965e-15,0.9283986130655953,4.993800144529529e-15,0.37158581143240516,1.3433037538495713e-14,20.584274019332266,2.886688974461675e-13,18.083113349375864,-7.639722188201858e-15,0.278489336116885,-3.4122010772463796e-15,-0.2630828398007652,0,1.0,0,1.0
35.45451807975769,8.002614118680858,1.0415906649265271e-13,7.352776278421968,9.318932124394582,4.699278654679713e-13,-14.239365886562682,417.4424709055292,1.9477502687378775e-12,-49.269230181821335,-2.022687572988957e-14,1.6684565013972206,-8.554729543334419e-16,-1.131624188202751e-16,-0.5092200204937287,-6.546418229394579e-15,0.9330839538981023,5.102338067033595e-15,0.3596586367347288,1.321606045890005e-14,20.006535296702147,2.6039766623163176e-13,18.38194069605492,-4.045375145977914e-15,0.25026847520958306,-1.0148132334464322e-16,-0.2614050940402324,0,1.0,0,1.0
35.50434160232544,7.660544413377468,9.620849186396028e-14,7.322250299446876,9.700607431855738,4.747213114335644e-13,-13.874545583521483,417.9257893388311,1.971402556711479e-12,-49.96050891681918,6.654399253847032e-14,1.3700406442341793,8.340098462845679e-15,3.2022936951683235e-15,-0.4409597695369937,-6.1308851454137384e-15,0.9369783025632239,5.266705332871526e-15,0.3493875506164177,1.2988024551741091e-14,19.15136103344367,2.405212296599007e-13,18.30562574861719,1.3308798507694064e-14,0.20550609663512687,1.2481335409653127e-15,-0.2554961488319578,0,1.0,0,1.0
35.555118560791016,7.2667465010133485,8.815719226273097e-14,7.182999505833029,10.069590717117563,4.791976655235309e-13,-13.509814715955546,418.43709252843956,1.9957347566705686e-12,-50.646496217528885,8.847089727481716e-15,1.0173546772206088,2.524594971916223e-15,3.651522002801888e-15,-0.38930159334700315,-6.002693891382346e-15,0.9403856390949669,5.427513396172816e-15,0.34011005539964706,1.2760161033305772e-14,18.16686625253337,2.2039298065682743e-13,17.957498764582574,1.7694179454963432e-15,0.15260320158309132,4.49293380277993e-16,-0.24679570194503908,0,1.0,0,1.0
35.60461378097534,6.847143502947235,7.430597973504852e-14,6.9707874202774915,10.408491592429614,4.828754563515292e-13,-13.16479405773078,418.9522631115936,2.0196347837042946e-12,-51.29809059809758,-5.695097171631858e-14,0.6380513813341697,5.061954100115943e-14,8.327211179913681e-16,-0.35772109973895494,-3.4972685639004336e-15,0.9433595804540141,5.5302022487634205e-15,0.3317720632687849,1.2620227265262628e-14,17.117858757368086,1.857649493376213e-13,17.42696855069373,-1.1390194343263715e-14,0.09570770720012545,7.664008316865534e-15,-0.2362076175560608,0,1.0,0,1.0
35.654483795166016,6.45302095031685,7.080957077472749e-14,6.7383207572508805,10.730303838794631,4.864067306509004e-13,-12.828753905945367,419.48738351630453,2.0438918942642945e-12,-51.93786073743574,-1.0347625534201654e-14,0.2850485753623268,4.517698875162676e-14,3.1668488576095274e-16,-0.34350572324060435,-1.2442914937648952e-15,0.9461666065999144,5.63524737191157e-15,0.3236800156871025,1.2540510400346222e-14,16.132552375792123,1.7702392693681872e-13,16.845801893127202,-2.069525106840331e-15,0.04275728630434902,6.7914424084492e-15,-0.22543164893188683,0,1.0,0,1.0
35.70474910736084,6.090931842625237,6.625340232634607e-14,6.510280656825229,11.036466429421585,4.897369786028035e-13,-12.501512616254121,420.0421349469071,2.0685086763871145e-12,-52.566253171999286,-1.231653667943533e-14,-0.03149676201467666,5.360138885362865e-14,-3.0240967558986776e-16,-0.34508891781639817,1.44999905103892e-15,0.948938194386092,5.7536215847574595e-15,0.3154620472184615,1.252810531206109e-14,15.227329606563092,1.6563350581586516e-13,16.275701642063073,-2.463307335887066e-15,-0.004724514302201499,8.045647481580431e-15,-0.2150030040652915,0,1.0,0,1.0
35.754751205444336,5.776321361459455,6.384653042928062e-14,6.313739000300008,11.325294616699075,4.929294390796193e-13,-12.185812419487526,420.6084234391558,2.0931561825482163e-12,-53.17556935982559,-1.228509481643325e-14,-0.29360718204766323,5.3707130422617915e-14,-9.166901915662126e-16,-0.3597698929311643,4.135468254213778e-15,0.9517371585720774,5.8769374434531125e-15,0.3069142893270824,1.2581186264426468e-14,14.440803403648637,1.5961632607320154e-13,15.78434750075002,-2.45701896328665e-15,-0.044041077307149484,8.050851652008362e-15,-0.20567272529631486,0,1.0,0,1.0
35.804590702056885,5.521488962837443,6.113926321434727e-14,6.170760930145255,11.600482847158638,4.959765891814845e-13,-11.878264801012703,421.18658566472067,2.1178754060846304e-12,-53.76757609813862,-2.2057008997045102e-14,-0.48784283624833347,6.169261590786692e-14,-2.016000416757401e-15,-0.3840837343158193,7.210197175773188e-15,0.9546309926045526,6.0041807847408706e-15,0.29779131612397075,1.27107777492779e-14,13.803722407093609,1.5284815803586817e-13,15.426902325363137,-4.4114017994090204e-15,-0.07317642543725002,9.237402509576498e-15,-0.19808402886020904,0,1.0,0,1.0
35.85468244552612,5.3265570975181715,6.144246070674678e-14,6.091751210657265,11.867299378861768,4.990543491613257e-13,-11.573118362090037,421.78103938087924,2.1428739085200273e-12,-54.34729377427156,-1.8821749714348357e-14,-0.6130739644292648,5.171000262028891e-14,-2.9588146750907478e-15,-0.414793678069679,9.800441361822339e-15,0.9576730288913184,6.1382522167348206e-15,0.28785824590261067,1.2904097202851546e-14,13.31639274379543,1.5360615176686696e-13,15.229378026643163,-3.7643499428696714e-15,-0.0919610946643897,7.717784744620815e-15,-0.1924724907815727,0,1.0,0,1.0
35.904226541519165,5.186257218214007,6.325140738542742e-14,6.081066029637528,12.12424780432557,5.021880829605243e-13,-11.271837442977649,422.3817242779402,2.167754363108785e-12,-54.90574677056441,-1.2507356261792779e-14,-0.6733350216306857,3.2570872451879154e-14,-3.578480334344184e-15,-0.4481534530168267,1.1414135793155367e-14,0.9608095319378134,6.277620720507974e-15,0.2772093853704089,1.3135496492248823e-14,12.965643045535018,1.5812851846356855e-13,15.20266507409382,-2.501471252358556e-15,-0.10100025324460285,4.8242659866915005e-15,-0.18886932337596374,0,1.0,0,1.0
35.95434761047363,5.0942346766764555,6.404286595901769e-14,6.136834988715107,12.379576291825511,5.053979798612979e-13,-10.964252713346069,423.00220187488986,2.193085450106862e-12,-55.455286836844245,-1.2689502226770344e-14,-0.6759626421609987,2.3282576621105585e-14,-4.214491750450013e-15,-0.4820334232152223,1.2581083421419479e-14,0.9640878849842806,6.421751942331457e-15,0.26558341444174627,1.3394004572441585e-14,12.73558669169114,1.6010716489754422e-13,15.342087471787767,-2.5379004453540688e-15,-0.10139439632414979,3.4122010772463796e-15,-0.18720349092385602,0,1.0,0,1.0
36.004719734191895,5.038123287936028,6.259183595879471e-14,6.255366387814879,12.63335726139328,5.085508635659675e-13,-10.649156623756001,423.63857090983777,2.2187022371234356e-12,-55.99170747179123,5.523793228379148e-14,-0.6309872060674759,3.8644489772739636e-14,-1.4320397915099053e-15,-0.5138175888238935,1.452768844128102e-14,0.9674438052074577,6.656930443581839e-15,0.253085921705879,1.3672089726950792e-14,12.595308219840069,1.5647958989698677e-13,15.6384159695372,1.1047586456758296e-14,-0.09464808091012139,5.695097171631858e-15,-0.1872248001595742,0,1.0,0,1.0
36.05483412742615,5.006808462610013,6.57325731941632e-14,6.427802900806851,12.884270429537104,5.118450115873191e-13,-10.327031181552695,424.28425830468007,2.2443530393091134e-12,-56.509240373365955,-1.3248950547772864e-14,-0.5500404331174096,-3.2820019902283446e-15,-2.0960029092021654e-15,-0.5413825313838782,1.4363212902947115e-14,0.9707877296998009,6.882042351355042e-15,0.239939958873686,1.3941979056504015e-14,12.517021156525033,1.64331432985408e-13,16.06950725201713,-2.649790109554573e-15,-0.08250606496761144,-5.290906601729262e-16,-0.18864340926059242,0,1.0,0,1.0
36.10409736633301,4.9882059615707,6.728678095429538e-14,6.640172440288287,13.130005611538586,5.151597763527441e-13,-9.999914780244023,424.9310849079697,2.2697314784467836e-12,-57.00186856423336,-6.112731848473274e-15,-0.4470294555731384,-3.125154492505317e-14,-2.3971358786270784e-15,-0.5634046502521813,1.2823660579095741e-14,0.9740237254221391,7.093308871732269e-15,0.22644598100822538,1.4165916675787378e-14,12.47051490392675,1.6821695238573845e-13,16.60043110072072,-1.2225463696946548e-15,-0.06705441833597076,-4.7444687067965674e-15,-0.19106053203455442,0,1.0,0,1.0
36.15444540977478,4.9713898657404005,6.163370290298231e-14,6.875618513386746,13.38030536446487,5.182629127039807e-13,-9.653740840642971,425.60475710372395,2.295825002089863e-12,-57.487915527453666,1.3296655443362226e-14,-0.33593772042766157,6.2365818136596225e-16,-1.7276752927343968e-15,-0.5803184571940032,1.2855060548303972e-14,0.9772275882324535,7.326675772488668e-15,0.21219387549451568,1.4385811855146823e-14,12.428474664351,1.5408425725745577e-13,17.189046283466865,2.6593310886724453e-15,-0.05039065806414923,2.6020852139652106e-17,-0.19403415863903062,0,1.0,0,1.0
36.204845905303955,4.947690090223375,5.849792429973887e-14,7.132022572235155,13.629671396736917,5.212112370761157e-13,-9.294283368877059,426.2916992960193,2.3220943067138736e-12,-57.95635201483364,1.4361341976742992e-14,-0.2217288250487067,-7.056819092398066e-17,-1.0038565406426112e-15,-0.5914936998495597,1.2851503876512806e-14,0.9802816104445043,7.584265120522254e-15,0.19760557741199847,1.4596834434692005e-14,12.369225225558438,1.4624481074934717e-13,17.830056430587888,2.8722683953485983e-15,-0.033259323757306,-6.071532165918825e-17,-0.1973640568726367,0,1.0,0,1.0
36.25453996658325,4.910611393534834,6.124324254640348e-14,7.391680309593281,13.87369962024605,5.242546625241596e-13,-8.926960754615159,426.9811397751184,2.3481466500393064e-12,-58.39996894961136,-2.3765711620882257e-15,-0.1160874027787486,-5.689760706620235e-14,-1.1219580136060332e-15,-0.5972625543570013,1.0024030704319592e-14,0.9831058674172639,7.821913286456605e-15,0.18303784704194045,1.4732325148744885e-14,12.276528483837087,1.531081063660087e-13,18.4792007739832,-4.753142324176451e-16,-0.01741311041681229,-8.564329800897497e-15,-0.20065582346299626,0,1.0,0,1.0
36.30478882789612,4.857139095404594,5.348886348686496e-14,7.6399664293342635,14.117765329028336,5.269424170072939e-13,-8.543061141072588,427.6905414071843,2.3746249064713722e-12,-58.82924804407646,-1.8041124150158794e-15,-0.027029395209805726,-2.6745799803490213e-14,-1.2126126081409863e-15,-0.5986207506882695,8.680084719292328e-15,0.9857472750673238,8.052542632702629e-15,0.16823290313534286,1.4832980346418357e-14,12.142847738511485,1.337221587171624e-13,19.09991607333566,-3.608224830031759e-16,-0.004054409281470859,-4.045375145977914e-15,-0.20360199144398683,0,1.0,0,1.0
36.35454344749451,4.784872103927524,5.1720298704975086e-14,7.875660860632647,14.35583482038619,5.29515740794875e-13,-8.151210630865892,428.4048105076899,2.4009707607259804e-12,-59.23480842828153,5.360295540768334e-15,0.04417773780047474,-5.4818158104244053e-14,-9.459131425751187e-16,-0.5964227041492896,5.952628115731338e-15,0.9881346506097621,8.273431191827844e-15,0.15359007866500818,1.4861799374801814e-14,11.962180259818812,1.2930074676243772e-13,19.689152151581617,1.0720591081536668e-15,0.00662666067007121,-8.259018469125579e-15,-0.20610837914318791,0,1.0,0,1.0
36.404879331588745,4.6956552802853855,4.2892350635722336e-14,8.088071123923829,14.592194780321133,5.316747651850042e-13,-7.744090420226106,429.1393215328327,2.427733080082164e-12,-59.624614066089336,-7.112366251504904e-16,0.0939347505583632,-2.6607640600793413e-14,-9.81713866902271e-16,-0.5916944154327626,4.613309002428652e-15,0.9903120711881099,8.487226486785738e-15,0.13885964733901715,1.485616337667996e-14,11.739138200713464,1.0723087658930584e-13,20.22017780980957,-1.4224732503009818e-16,0.01409021258375448,-4.019354293838262e-15,-0.20800386218054623,0,1.0,0,1.0
36.45506739616394,4.589472451478466,3.70424911302724e-14,8.27905446866964,14.822531520082014,5.335338561218763e-13,-7.328580699930955,429.88323570193046,2.454510111706262e-12,-59.992421347502,5.0350348890226826e-14,0.12349248925359098,-2.2369345140005347e-14,1.5452726945840465e-15,-0.5854965664075518,3.4906348640372323e-15,0.9922451708128626,8.755120029895052e-15,0.12429610210522823,1.4814207928525868e-14,11.473681128696164,9.2606227825681e-14,20.6976361716741,1.0070069778045365e-14,0.018523873388038646,-3.3844455016307506e-15,-0.20928596220438367,0,1.0,0,1.0
36.50465202331543,4.470256904577026,3.042610849451598e-14,8.444980966680335,15.044187541966837,5.350425233672476e-13,-6.9098394673966865,430.62919613199597,2.4810399957376188e-12,-60.335043161169516,4.822531263215524e-15,0.13371278579440612,-2.432172168297296e-14,1.7843961091969888e-15,-0.5788664677785492,2.2846513627047263e-15,0.993926647553386,9.017733209332455e-15,0.11004462405445811,1.4737745486724977e-14,11.175642261442565,7.606527123628994e-14,21.112452416700837,9.645062526431047e-16,0.020056917869160917,-3.603020659603828e-15,-0.20993818926565755,0,1.0,0,1.0
36.55448532104492,4.342262425479204,2.706687232422558e-14,8.586490028747964,15.260576798235329,5.363913548743869e-13,-6.4819463533427735,431.3896809991062,2.5077701458246e-12,-60.65805992366224,9.853229343548264e-15,0.12769418378189948,-5.286017105368742e-14,2.2754150206709983e-15,-0.5725030454998213,-3.495452794455637e-16,0.9953951490040659,9.282413623895578e-15,0.09585664994758158,1.4595201388578365e-14,10.85565606369801,6.766718081056395e-14,21.466225071869907,1.970645868709653e-15,0.01915412756728492,-7.877379304410681e-15,-0.210027367868439,0,1.0,0,1.0
36.60514998435974,4.206170863412536,1.6711629742377433e-14,8.709406692135484,15.473681028874728,5.372380439687264e-13,-6.040687195613895,432.17364983867503,2.5349891304421874e-12,-60.96410930661816,6.028164079019405e-15,0.10894360746065947,-2.5425810220275933e-14,2.5808299241410044e-15,-0.5669834543075252,-1.6377353937623363e-15,0.9966691401080116,9.552159967675057e-15,0.08155136514097348,1.4412827813282803e-14,10.515427158531342,4.1779074355943585e-14,21.773516730338713,1.205632815803881e-15,0.01634154111909892,-3.74873743158588e-15,-0.20965167084519898,0,1.0,0,1.0
36.65514779090881,4.062579671417532,9.36265154847559e-15,8.818829535618804,15.676801101376455,5.377061560096335e-13,-5.599765062502781,432.95745550744994,2.5618732588106025e-12,-61.24408527693343,6.071532165918825e-15,0.08069549281126923,-2.5594993730760888e-14,2.8843932148290836e-15,-0.5629488566685653,-2.9174289389376366e-15,0.9977180256904844,9.819939553104987e-15,0.0675184509025617,1.4198423334230235e-14,10.156449178543829,2.3406628871188978e-14,22.04707383904701,1.214306433183765e-15,0.012104323921690384,-3.766084666345648e-15,-0.2089058162506645,0,1.0,0,1.0
