cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.010023244131742125,4.551410582047981,5.001788688493246,0.4995848925313863,2.4231325333809384,0.06540726167190515,0.0,0.0,8.544825063949809e-07
0.010028559067129655,4.551506633014161,4.9996873018143155,0.49992110364681847,2.4233437909036533,0.06542370270932518,0.0,0.0,4.462108659644453e-07
0.01002277673806681,4.551424163876887,4.999502014713425,0.4998298136592633,2.4236531719008485,0.06544885320762195,0.0,0.0,3.813613635113577e-07
0.010020571545890054,4.551464941389379,4.999333586851237,0.4998623522211233,2.4238769534536804,0.06546594791036238,0.0,0.0,3.4638281089025803e-07
0.010017713998738196,4.5514308548487845,4.999641546777745,0.4998275391034912,2.4237210598977166,0.06545272881147556,0.0,0.0,3.8166056130450296e-07
0.01002608456650847,4.551530178346815,4.99583378076384,0.49957202919334026,2.426126787812419,0.06563835798491997,0.0,0.0,1.181075319067228e-06
0.009961708016018209,4.549820625727229,5.0097199074866925,0.5001915275352569,2.4241390291375104,0.06547285807199028,0.0,0.0,3.702847475624553e-06
0.009978636410743784,4.549673500352358,5.0067810540947635,0.499943808258075,2.4239252480908355,0.0654547553978557,0.0,0.0,2.289165383962076e-06
0.00998211177689517,4.55031221446549,4.999510319274383,0.5010413569982584,2.425405926607298,0.0655729100980128,0.0,0.0,5.558021140809291e-07
0.009989819423934104,4.550032798089904,4.99986710897395,0.5005614530333724,2.4249576381093108,0.0655350463112133,0.0,0.0,3.8384550637492165e-07
0.009991783314967053,4.550054319779415,4.999887757914175,0.5005613389589636,2.4250098413638703,0.06553929488694014,0.0,0.0,3.861125879663729e-07
0.009999712068428274,4.55020620539748,4.999698280471181,0.5004520440652769,2.4249550489632776,0.06553108537172983,0.0,0.0,3.6494907078222615e-07
0.010007009346058315,4.5506004541958145,4.997857939188993,0.5006603031826725,2.425662057580538,0.06557906571948961,0.0,0.0,6.374234888935625e-07
0.009998595342291467,4.550090653151296,5.001785788797962,0.4998786037319166,2.424451325696252,0.06547727339169326,0.0,0.0,5.605817733647255e-07
0.009988495046349447,4.550044734346451,4.997341138635729,0.49955964864112484,2.4260585612328165,0.06560226608776934,0.0,0.0,7.582668713389763e-07
0.00999200140411282,4.550227192849991,5.000193797476383,0.5000626317561276,2.4232596833309423,0.0653697885838366,0.0,0.0,5.788939185386929e-07
0.00999126280504956,4.550206139009481,4.999557584823562,0.4999665056705081,2.423612668956035,0.06539801760329222,0.0,0.0,4.266002765043303e-07
0.009992245403178392,4.550191983975716,4.999694453600271,0.499914631249502,2.4235255175135335,0.06538931267214716,0.0,0.0,4.5801583781048756e-07
0.009992702804549853,4.550193545532437,4.999722868978649,0.499914631249502,2.4235255175135335,0.06538931267214716,0.0,0.0,4.6069970397528504e-07
0.009994156471743178,4.5502785301597495,4.9988210416168375,0.49991568267281944,2.4240083158572974,0.06542693269664988,0.0,0.0,3.3537739664316605e-07
0.010011138053923388,4.550732575032279,4.996872433978298,0.5001511227755656,2.4253700394071753,0.06552760314186118,0.0,0.0,5.994927575185918e-07
0.010012741972009381,4.55090962250851,4.998714733525097,0.5004255740170782,2.425400903458548,0.06552695948585889,0.0,0.0,4.305026181252744e-07
0.010022178239877855,4.550821839047951,4.999080243966596,0.5001871177321557,2.424614759850427,0.06545350769732595,0.0,0.0,3.265585575923618e-07
0.010023402331641148,4.550811423365798,4.999601511573081,0.5001877695154656,2.424624768313533,0.06545431824478704,0.0,0.0,3.3310293949232155e-07
0.01001711289130382,4.550766489496017,4.999517496955451,0.500155631317425,2.424701299108233,0.06545951990093693,0.0,0.0,3.269536979750406e-07
0.010017899435751968,4.550725289227979,4.999452955308657,0.5001200554462248,2.4244477975697403,0.06543634762183108,0.0,0.0,3.3168707980799433e-07
0.010008974325957461,4.550623018620025,4.9996995872272185,0.5000862784244455,2.424263248630602,0.06541964015219615,0.0,0.0,3.552597424619979e-07
0.010006656528771501,4.5505414223636915,4.999472612538597,0.4999701724410621,2.424086344231914,0.06540156498760856,0.0,0.0,3.6146466027681013e-07
0.010011217500473336,4.550762373096574,4.99662814915362,0.49973857868774396,2.4253137663110564,0.06549113099259843,0.0,0.0,5.837154450826462e-07
0.010007504543130244,4.5509325128004114,4.998871763988639,0.5001788168574599,2.4250048222592224,0.06546527259502068,0.0,0.0,3.370624604405426e-07
0.010013859053343016,4.550751518976196,5.000515887949251,0.49992695785312596,2.4230199231772254,0.0652963778899953,0.0,0.0,7.518789217873343e-07
0.00998368584290065,4.55062131630346,4.997032090500504,0.49985973229722636,2.4249863148681126,0.06545633098256097,0.0,0.0,4.480150931548133e-07
0.009979014776067078,4.5503771479665085,4.999724270507253,0.49969196001196103,2.424697330366429,0.06542287063232448,0.0,0.0,3.5504214631380065e-07
0.009982531278485545,4.550506613878683,4.999388824717847,0.49982180358516726,2.425125627880796,0.06545496724622059,0.0,0.0,3.3208272992009117e-07
0.00998725232221678,4.550796978453824,4.998391557760161,0.5000705416212863,2.4259312273811298,0.06551477976578451,0.0,0.0,4.810903408713181e-07
0.00999219849310608,4.550807582825469,4.9989023506343715,0.5000122340474555,2.4256434248689653,0.06549044615309547,0.0,0.0,3.866622647082434e-07
0.010001251086872534,4.550804644729451,5.000641187773525,0.49995234349910683,2.4246991619922187,0.06541056382144901,0.0,0.0,3.973916036929596e-07
0.0099819242470512,4.551001171353868,4.999047787346955,0.5003898216710213,2.423975453365327,0.06534674532371798,0.0,0.0,4.143726463934274e-07
0.009991659064017767,4.551251137679838,4.996143490757518,0.49976788389716487,2.4258051549242774,0.06548848274084855,0.0,0.0,7.706492798646384e-07
0.009981846903014553,4.55078391430397,5.003648297189105,0.5002187010212675,2.423340783303836,0.06527547949902052,0.0,0.0,1.476985967205859e-06
0.010041670025375796,4.553441279189323,4.985467683486198,0.5006674302965631,2.4282746862037543,0.06566381274142243,0.0,0.0,9.344572304203596e-06
0.00997243417524426,4.552908340864343,4.994701167643754,0.5003387854139244,2.4265235767020776,0.06551657774408053,0.0,0.0,1.5371532138679564e-06
0.009951781059017655,4.551548589555082,5.004882726832985,0.49933685873538985,2.422432770007616,0.0651725304247994,0.0,0.0,2.6984336242684144e-06
0.00996265622148536,4.551500022959575,5.000651682935317,0.4992959133856853,2.423342269431979,0.06524598997384193,0.0,0.0,8.226077049262443e-07
0.009974185159183645,4.552461707219603,4.992522986291286,0.49964818211924056,2.4269325186363426,0.0655300959949733,0.0,0.0,2.486861620621872e-06
0.010050680742021308,4.5525263601082875,4.998919312612006,0.49976574717173883,2.4216631563542306,0.0650862324881368,0.0,0.0,1.2482912712793237e-06
0.010064888294637357,4.5525316632996855,4.998848888549538,0.49971311015378556,2.4240986761018513,0.06529017691360482,0.0,0.0,3.869772864605471e-07
0.010057909215235207,4.552422935080667,4.999241496862777,0.49971604636070827,2.4242267979880854,0.06530056592078748,0.0,0.0,3.832041491867632e-07
0.010066838466485924,4.553228147936733,4.994634429897547,0.5005790193540942,2.426823672801887,0.06549775224663953,0.0,0.0,1.7920220373594947e-06
0.010042834895812718,4.551715834466295,5.00011345998456,0.49962969243330524,2.425869093862573,0.06541939219225572,0.0,0.0,3.930203567335449e-07
0.010039957070918103,4.552010708085517,4.998951905450329,0.4999406514053763,2.4254056708459433,0.0653785610975694,0.0,0.0,3.3538332070632e-07
0.010023028623319616,4.551396835149201,5.001771093836597,0.4995889592050324,2.423914585030059,0.06525052296804829,0.0,0.0,8.37582257328773e-07
0.010028287706869076,4.551491919096195,4.999690406277443,0.49992182761528536,2.4241237814164687,0.06526680368874369,0.0,0.0,4.3726183518128763e-07
0.010022562511791224,4.551410248446194,4.999506694583429,0.4998314465819479,2.424430002528573,0.06529169701444773,0.0,0.0,3.7369717373738107e-07
0.010020377531497574,4.551450611826989,4.99933999167193,0.49986367588717034,2.4246515190751503,0.06530861841723222,0.0,0.0,3.394212159688588e-07
0.010017547482285512,4.551416854788105,4.999645045552515,0.4998292006681899,2.424497143688286,0.06529552800210608,0.0,0.0,3.7401459147666666e-07
0.010025833769002401,4.551515255304282,4.995874198369046,0.4995764308624839,2.4268786815740677,0.06547928813728493,0.0,0.0,1.1578933845847309e-06
0.009962082616459462,4.549822069738029,5.009626726420234,0.5001895205462823,2.424910199292985,0.06531539895463755,0.0,0.0,3.632779613918715e-06
0.009978851578188185,4.549676418083295,5.006716220699328,0.4999442160425931,2.424699198843204,0.06529753139258772,0.0,0.0,2.245469552967131e-06
0.009982287220849637,4.550308998136627,4.999513975171041,0.5010313096274434,2.4261662934139494,0.06541460075574804,0.0,0.0,5.449747845133068e-07
0.009989928186102986,4.550032356507142,4.999869998907405,0.5005561617690059,2.42572143331249,0.06537702927811347,0.0,0.0,3.7621478123757854e-07
0.009991877296636111,4.550053951206826,4.9998881451041415,0.5005560482535699,2.425773288106827,0.0653812493964082,0.0,0.0,3.7841661043514714e-07
0.009999725800828063,4.550204098975317,4.999701575384236,0.5004474945582297,2.425718814815972,0.06537310327307899,0.0,0.0,3.5761452183088725e-07
0.010006954931658636,4.550594697803636,4.997877972049824,0.5006538208266834,2.426418976326126,0.06542061955264869,0.0,0.0,6.249728887745232e-07
0.009998616060640016,4.5500897136241685,5.001770216377519,0.4998798901138049,2.425219324277634,0.06531976291990726,0.0,0.0,5.499031029632198e-07
0.009988603779610947,4.550044363882093,4.997365045674547,0.49956411701864345,2.426812230768357,0.06544364232838884,0.0,0.0,7.438996318451029e-07
0.009992077147689092,4.550224918025843,5.000193572087492,0.5000619151977567,2.4240393125220177,0.06521332269560248,0.0,0.0,5.678936942879073e-07
0.009991350169727874,4.550204128751392,4.999562355917365,0.49996673347453296,2.4243891671644984,0.06524130224675607,0.0,0.0,4.182250606293179e-07
0.009992322281705277,4.550190183704021,4.999696994483996,0.4999154804273412,2.42430368781731,0.06523275186738672,0.0,0.0,4.487902602870594e-07
0.009992774971571998,4.550191729254145,4.99972517555299,0.4999154804273412,2.42430368781731,0.06523275186738672,0.0,0.0,4.5142556508631294e-07
0.009994213239986342,4.55027585590196,4.998832467267796,0.49991652435800865,2.424781555163933,0.06526998689142255,0.0,0.0,3.2863095115809775e-07
0.010011023668530138,4.550725382316272,4.9969029949865105,0.5001496467572498,2.4261295495707946,0.06536964053435244,0.0,0.0,5.876258971712589e-07
0.010012611741306035,4.550900579089705,4.998727463273786,0.5004212970194778,2.426159965316412,0.0653689927671618,0.0,0.0,4.218309530437065e-07
0.010021951484498125,4.5508137137318085,4.999089533551379,0.5001852663544554,2.42538189058927,0.06529629337497489,0.0,0.0,3.1999491808091975e-07
0.010023163633776295,4.550803408903281,4.999605504890967,0.5001859115494011,2.425391808812852,0.06529709660415907,0.0,0.0,3.2641503423127993e-07
0.010016935541954698,4.550758915000447,4.999522157214958,0.5001540997620463,2.4254676691088375,0.06530225354899213,0.0,0.0,3.2038143405499417e-07
0.010017714924993176,4.55071812526299,4.999458367663715,0.5001188710464584,2.4252166935879242,0.06527931187059845,0.0,0.0,3.2502261034715087e-07
0.010008879507113344,4.550616876159908,4.9997026541013065,0.5000854348417563,2.4250340147160934,0.06526277340504946,0.0,0.0,3.4813438022668813e-07
0.010006583361821223,4.550536089199698,4.999477862770672,0.49997047650243287,2.424858971131896,0.0652448857281251,0.0,0.0,3.541975085969852e-07
0.010011100234137447,4.550754867041145,4.996661530483031,0.4997412884073695,2.4260738533387216,0.0653335334478079,0.0,0.0,5.721032874537028e-07
0.010007425544341732,4.5509232792729,4.998883014584924,0.5001770914936755,2.425767859124514,0.065307922142669,0.0,0.0,3.3027676737089205e-07
0.01001371109942231,4.550744058560217,5.000511227615171,0.4999277124770951,2.4238032884379366,0.06514075656625667,0.0,0.0,7.369243510599604e-07
0.009983837041304386,4.550615142838748,4.997060917520344,0.4998611604605067,2.4257501918285156,0.06529912071883953,0.0,0.0,4.392131842479011e-07
0.009979207671300854,4.550373201557905,4.999729385388049,0.4996952254236171,2.425462676725696,0.06526588213258395,0.0,0.0,3.480700702497297e-07
0.009982700144720346,4.550501690347978,4.999393888650215,0.49982366891005414,2.4258871308687424,0.06529769296834868,0.0,0.0,3.253650871081195e-07
0.009987376647996891,4.55078918602335,4.998406719858599,0.5000698113133546,2.426684833030997,0.06535692006228139,0.0,0.0,4.714461577331324e-07
0.009992271829151111,4.550799676476414,4.998912579458362,0.5000120956764837,2.426399984683314,0.06533283628647307,0.0,0.0,3.788831456006747e-07
0.010001227274577598,4.550796699863441,5.000634724874639,0.4999527975206373,2.4254654004102,0.06525377295349499,0.0,0.0,3.8945112226235737e-07
0.00998209864755019,4.550991318535499,4.999056995310529,0.5003859192882419,2.4247495156019725,0.06519064124264734,0.0,0.0,4.05976242958799e-07
0.009991732875175435,4.5512386909807665,4.996182071839477,0.4997703722016512,2.426560381720679,0.06533091747660422,0.0,0.0,7.553038248374294e-07
0.009982020238738303,4.550776074481759,5.0036134253243345,0.5002165289908522,2.4241202528501202,0.0651200163434945,0.0,0.0,1.448559121423696e-06
0.010041269764341996,4.553407959353005,4.985605240564404,0.5006608403408568,2.429006586155217,0.06550459580109415,0.0,0.0,9.169498407030787e-06
0.009972688288526807,4.552880084228857,4.994752175870843,0.500335318386243,2.427271964638743,0.0653587440171082,0.0,0.0,1.5074844423541174e-06
0.009952233247539518,4.551533516122628,5.004838917591746,0.49934371802959676,2.423219847104884,0.06501796047295957,0.0,0.0,2.6488336062069743e-06
0.009963016459835619,4.551485443714082,5.000645753798709,0.49930309856585653,2.4241213035498324,0.06509077026008708,0.0,0.0,8.066360758147168e-07
0.009974433615124477,4.552437947287696,4.9925924962355825,0.49965168202547733,2.4276775110353044,0.0653721787994204,0.0,0.0,2.4407794692438535e-06
0.010050208861887133,4.5525020270071135,4.998932005379905,0.4997682251783001,2.4224577698201304,0.0649324962682917,0.0,0.0,1.2249090470910427e-06
0.010064298105783109,4.552507536241471,4.998859052481873,0.49971629388937033,2.42487139430864,0.06513460923976486,0.0,0.0,3.7914224841663893e-07
0.01005737677476828,4.552399626656008,4.999249200915917,0.4997192023489313,2.4249978868849342,0.0651448655767352,0.0,0.0,3.755309838276537e-07
0.01006620935074857,4.553196348478835,4.994686754633545,0.5005729119154757,2.4275689352959446,0.06534008917121534,0.0,0.0,1.756981785678323e-06
0.010042434768136927,4.551699109695565,5.0001127010277795,0.49963333085663114,2.426623385247711,0.06526247042817368,0.0,0.0,3.851085875097813e-07
0.010039578715375426,4.551991063690503,4.998962215743344,0.49994125678229834,2.426164916455938,0.06522207364451182,0.0,0.0,3.286488564283962e-07
0.010022814828692127,4.551383211569757,5.0017536614075615,0.49959298879571673,2.4246889137652428,0.06509533169744401,0.0,0.0,8.21007602763515e-07
0.010028018647095146,4.551477337862836,4.999693481658635,0.4999225459916469,2.4248960678424027,0.06511145356513798,0.0,0.0,4.284888389158248e-07
0.010022350055105513,4.551396458641049,4.999511336007527,0.4998330653582711,2.425199160577895,0.06513609228824228,0.0,0.0,3.6618420030675717e-07
0.010020185131375285,4.5514364119645325,4.999346340807311,0.4998649880238414,2.425418434242545,0.06515284208932229,0.0,0.0,3.3259698860118013e-07
0.01001738233994759,4.551402981523026,4.999648512821183,0.4998308476991121,2.425265563390336,0.06513987920330618,0.0,0.0,3.665187626267622e-07
0.010025585160911376,4.551500466478561,4.995914256274815,0.4995807881215913,2.4276231444025815,0.06532178836416216,0.0,0.0,1.1351525212250151e-06
0.009962453819174417,4.549823506781886,5.009534352437501,0.500187534540079,2.4256737668391146,0.06515949544865736,0.0,0.0,3.563968049733796e-06
0.009979064669713657,4.549679314757101,5.006651944598644,0.4999446230474832,2.4254655078954905,0.06514185969676912,0.0,0.0,2.2025681834785492e-06
0.009982461066397325,4.55030581406991,4.999517619879461,0.5010213505533702,2.426919123486312,0.06525785213321514,0.0,0.0,5.343514475211116e-07
0.009990035783284357,4.55003192120254,4.999872832322017,0.5005509144746445,2.42647767950831,0.06522057185170815,0.0,0.0,3.687323157713497e-07
0.009991970164744632,4.5500535828946145,4.999888541994962,0.50055080152356,2.426529185995072,0.06522476352721436,0.0,0.0,3.7087066145536624e-07
