cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.009992716294646342,4.550213390245446,4.9993891369653705,0.49998082067260186,2.4954691101130875,0.051001434648129555,0.0,0.0,1.8442684943770483e-08
0.009989271394524523,4.550062279170422,5.000928186714262,0.5000328091983142,2.494390097015053,0.050862937436945574,0.0,0.0,1.3711918887832046e-07
0.009996978646058178,4.550088619057081,4.999943246624308,0.5000072632943349,2.494933730733309,0.05093281192287317,0.0,0.0,1.0654678598336492e-08
0.009997945594901678,4.550196750442484,4.998934583113893,0.4999634845897979,2.4957945740927703,0.05104033374841023,0.0,0.0,7.805215043285246e-08
0.010020505985858554,4.550221160844673,5.000344883376546,0.5000029097262888,2.4940023883093163,0.050806046468665614,0.0,0.0,1.7479244315412547e-07
0.010040674510101376,4.550378597248463,4.999458675374879,0.5001018267302562,2.4966038316277217,0.05114758453618835,0.0,0.0,2.1044970323849622e-07
0.010021300839054111,4.550025947241677,5.001282670552548,0.5001043493341789,2.4955263244280714,0.05100988567630685,0.0,0.0,3.308922842654376e-08
0.01003128155404947,4.550278817517123,4.9977488774520396,0.5000359389228227,2.496300121658235,0.05110379220565153,0.0,0.0,3.4184524816738904e-07
0.010016656325184817,4.549843135132129,5.000205049245532,0.49993610795982996,2.4951036502598556,0.05095127866595957,0.0,0.0,8.783004780328315e-09
0.010013823825332715,4.54992867598831,4.999569459642581,0.5000566640048675,2.495348883754034,0.05098220992414974,0.0,0.0,7.553895839666344e-09
0.010009267240781303,4.5497047843820475,5.000534598812517,0.4998998568054525,2.494764078590061,0.050905852945145054,0.0,0.0,5.2481541113929514e-08
0.010008881467152262,4.549728118540757,4.999927697538595,0.4999696509653145,2.4952041606009674,0.05096299760550055,0.0,0.0,1.8124851555468843e-09
0.010007828047141685,4.549737353613056,4.999939003705474,0.499979800612243,2.4952301705321713,0.0509662990366116,0.0,0.0,1.4249712338971485e-09
0.01000723984919626,4.549746360597861,4.999938421618647,0.4999875196194824,2.4952532419541558,0.05096903130655697,0.0,0.0,1.174005964587764e-09
0.010006628880842283,4.549745679870354,4.99995566937335,0.4999896128325181,2.495225440208802,0.05096537295441623,0.0,0.0,1.4371929149189857e-09
0.01000842216593304,4.549855835036541,4.999661175653952,0.5000041841681092,2.495494513090943,0.05099778992073685,0.0,0.0,9.643081775349014e-09
0.00999952900204023,4.549665582248535,5.0010838247451215,0.5000329744662588,2.4950414298145214,0.050940365731330074,0.0,0.0,5.521766892732967e-08
0.010002531190634868,4.549657672080033,5.000749025107381,0.5000034163909622,2.4951755321152778,0.05095786299746667,0.0,0.0,2.4548095357541888e-08
0.010002116367084021,4.549729069707464,4.999883917143629,0.5001449784260139,2.4955339753122736,0.05100302946271803,0.0,0.0,9.368729245722176e-09
0.010006303320237872,4.549721075542822,5.000249164995334,0.50009082313002,2.49515433104478,0.05095437296243171,0.0,0.0,7.97717456087503e-09
0.010007817735368324,4.549807435648261,4.999757564169819,0.5000905783955523,2.4952491778776147,0.050966380282321706,0.0,0.0,3.06501823564649e-09
0.010008049490831285,4.549779284827862,4.999903103976273,0.5000094977534889,2.4952391121245987,0.05096484645656686,0.0,0.0,1.1405711493217006e-09
0.01000949694444772,4.549858121697871,4.999719198867124,0.5000670114819694,2.495421905627943,0.05098618860896503,0.0,0.0,5.851477630694606e-09
0.010006139568699453,4.549776498825867,5.000423905761393,0.49999707298847257,2.495049563963453,0.05093845772151405,0.0,0.0,1.8507303790634594e-08
0.010001814297023199,4.549797056791033,4.999329351634364,0.49997405703487396,2.4957704620054613,0.051028257765175576,0.0,0.0,4.3565652078444154e-08
0.010003263212526177,4.549819267510948,5.000435083546311,0.5000500276401698,2.494343833580128,0.05084422595882627,0.0,0.0,1.1405310423394118e-07
0.010004970174293436,4.549818695871306,4.999822850293071,0.4999798798457912,2.494893267257556,0.05091486762528816,0.0,0.0,1.3983181770063447e-08
0.010004163148326743,4.549819374383415,4.999568185297226,0.49997580229673044,2.4954875064157798,0.05099255167350248,0.0,0.0,1.0896964361161928e-08
0.010003656344144587,4.5498181100077355,4.999612525598884,0.49997580229673044,2.4954875064157798,0.05099255167350248,0.0,0.0,9.717687920547991e-09
0.010002059384496326,4.549804248134105,4.999926666907562,0.4999958911708614,2.4953368378284804,0.05097322566000062,0.0,0.0,1.096236426029451e-09
0.010004198059268778,4.549842880880619,4.999982100180894,0.5000477229049283,2.495266344433569,0.05096255708052782,0.0,0.0,1.431163279050596e-09
0.010004536820192521,4.549871648790813,4.999901752491937,0.5000640059335775,2.4953373789623465,0.05097089103629474,0.0,0.0,1.6265028957800097e-09
0.010005356192969396,4.5498783777445055,4.999908725644537,0.5000111966345171,2.4952800945473586,0.050962141127998746,0.0,0.0,9.736077541434635e-10
0.010005235496421017,4.549879688110834,4.999951306587772,0.5000112027337564,2.495283042725477,0.05096251365917444,0.0,0.0,9.88917323044875e-10
0.010004278847784223,4.549875873394114,4.999944820518641,0.5000090681707189,2.495299443262524,0.050964431254983796,0.0,0.0,9.068998730412147e-10
0.010004109107315024,4.549872922825003,4.999943954795825,0.5000070998577207,2.495276152021967,0.05096108161528404,0.0,0.0,1.0230939267093504e-09
0.010003371266120468,4.549870737821529,4.999962828218292,0.5000046671548883,2.4952606446156795,0.05095885535014248,0.0,0.0,1.223922735654233e-09
0.010002782976508166,4.549868416255751,4.999945614431918,0.4999995295036035,2.495268119473566,0.0509592973218101,0.0,0.0,1.1175297610303191e-09
0.010003445899179932,4.5498961041499095,4.999751257906654,0.4999877786809071,2.495400591871471,0.05097443936309056,0.0,0.0,3.1144829139135624e-09
0.010002931484056999,4.549914337115444,4.9999457324474195,0.5000342453136676,2.495320354276961,0.05096410223570017,0.0,0.0,1.0059046242942696e-09
0.010002950767793761,4.549898217836213,5.000042482550002,0.500006839549934,2.4951417257621773,0.050940331233305235,0.0,0.0,5.015221760517276e-09
0.009998748594008868,4.549881286211152,4.999671192409558,0.49999840805889006,2.4954997420745784,0.050985925444221654,0.0,0.0,7.643334999812374e-09
0.009996263833605778,4.549804028257637,5.000600020043136,0.5000250532193292,2.4949025867600345,0.050909189328972836,0.0,0.0,4.2641660581589236e-08
0.010001486449248352,4.549922627151122,4.999580509838706,0.4999914561043981,2.495232044651768,0.050949861047426985,0.0,0.0,3.2500233777512016e-09
0.010000805552079625,4.5499081524689915,4.99998791271566,0.4999926122546306,2.495237588578262,0.05094974280520145,0.0,0.0,1.9802103788843887e-09
0.00999942213296105,4.549902138871585,4.999892827459617,0.49999207488178127,2.495311796259759,0.050958984697891674,0.0,0.0,9.391842211178195e-10
0.009999462651236347,4.549903898275879,4.999964261001022,0.49998849076541574,2.495281873094037,0.05095483732843685,0.0,0.0,1.2550998320891609e-09
0.00999876004940522,4.549924235794615,4.999858924318248,0.5000229237648237,2.495281411203516,0.05095429634041459,0.0,0.0,1.1932038965571911e-09
0.00999962668876561,4.549941536351573,4.99976658111774,0.4999864145457893,2.4954274474509828,0.05097177161948195,0.0,0.0,3.0981797054928693e-09
0.00999935845472411,4.549919204237169,5.0003906160113525,0.5000460061334312,2.4950215244544776,0.05091837416927578,0.0,0.0,2.2628868452832143e-08
0.010010908378685618,4.550304933857985,4.998018401569203,0.5000375987201685,2.4961294837277395,0.05105562260824097,0.0,0.0,2.3041388943099224e-07
0.00999286376275094,4.550209058741163,4.999401533057239,0.4999812048698841,2.49556164677672,0.05098098803759073,0.0,0.0,1.7701545232903722e-08
0.009989488779465611,4.550061017208174,5.000909398745782,0.5000321529026663,2.4945045279184845,0.05084530127686169,0.0,0.0,1.3161846298537345e-07
0.009997039928497646,4.550086823090088,4.999944388473604,0.5000071239483168,2.4950371483795086,0.05091375987845334,0.0,0.0,1.0225884527320778e-08
0.00999798712102902,4.550192751540509,4.998956220384073,0.4999642271950828,2.495880489722835,0.05101909545395347,0.0,0.0,7.491331006809836e-08
0.010020089030501708,4.550216666383646,5.000337942922076,0.5000028523307759,2.494124729170466,0.0507895694097589,0.0,0.0,1.6776818675424608e-07
0.01003984831761602,4.550370917771605,4.9994695876314115,0.5000997724017383,2.496673355086068,0.05112417263452643,0.0,0.0,2.020041329792441e-07
0.010020867537725093,4.550025416176945,5.001256689503106,0.5001022438703443,2.495617691624319,0.05098926542514961,0.0,0.0,3.176269308461842e-08
0.010030647783823881,4.550273195538799,4.997794272393652,0.5000351847479049,2.4963759882877077,0.051081291147408725,0.0,0.0,3.282183317469695e-07
0.01001631772850148,4.549846322358586,5.000200985748608,0.49993740362351907,2.4952035686977103,0.05093184232387148,0.0,0.0,8.43435538772704e-09
0.01001354267403332,4.549930144098538,4.999578114407909,0.5000555342992301,2.495443916704391,0.05096215750383008,0.0,0.0,7.254094150003441e-09
0.010009078186860323,4.549710733085597,5.000523938599583,0.49990186026791195,2.494870807709517,0.05088732797035865,0.0,0.0,5.040159322341962e-08
0.01000870060415535,4.5497336029355795,4.99992914763546,0.49997025731996786,2.4953021007979053,0.05094333129861274,0.0,0.0,1.7394514483149097e-09
0.010007668686484296,4.549742654061948,4.999940233177363,0.4999802060757789,2.4953275726895856,0.05094656443091999,0.0,0.0,1.3675843042816443e-09
0.010007092534382775,4.549751479513992,4.999939666752231,0.4999877693289774,2.4953501740046757,0.0509492410212894,0.0,0.0,1.1267027287636754e-09
0.01000649403117643,4.549750813383718,4.999956559078266,0.49998982125688674,2.495322942295502,0.05094565767535325,0.0,0.0,1.3792268252985467e-09
0.010008250957380928,4.54985874161057,4.999668075025538,0.5000041074460234,2.4955865252593465,0.05097741318036261,0.0,0.0,9.253798634051082e-09
0.009999539186206627,4.549672366135538,5.001061749829672,0.5000323029849747,2.495142684851741,0.05092116062950314,0.0,0.0,5.2992199356764444e-08
0.010002480204695257,4.549664618145131,5.000733764912324,0.5000033476337639,2.4952740631833503,0.05093830239718706,0.0,0.0,2.355800505900172e-08
0.010002073740242045,4.549734560837681,4.99988626984537,0.5001420259182929,2.4956252037206745,0.050982548450145916,0.0,0.0,8.99142765703839e-09
0.010006175510552098,4.549726731335908,5.000244121424035,0.5000889754590219,2.4952532751757928,0.05093488091451599,0.0,0.0,7.65664867426951e-09
0.010007659243040541,4.549811341598449,4.999762473990796,0.5000887356828291,2.4953461990918235,0.05094664475119717,0.0,0.0,2.941679050175477e-09
0.010007886204220441,4.549783760176858,4.999905075685911,0.5000093008306984,2.4953363269457793,0.05094514076594466,0.0,0.0,1.094601150817206e-09
0.010009304415949497,4.549861001434399,4.999724878802638,0.5000656488254355,2.4955154202312664,0.05096605105354353,0.0,0.0,5.6167364272941076e-09
0.010006014917566548,4.549781030343051,5.000415354959032,0.49999713536257034,2.4951506043406346,0.05091928505334105,0.0,0.0,1.776746310945361e-08
0.010001777007491464,4.54980117511365,4.999342880788292,0.4999745876998492,2.4958569467450347,0.051007271680396066,0.0,0.0,4.182533003978773e-08
0.01000319673027449,4.549822933076716,5.000426364124749,0.5000490126900752,2.4944591222711496,0.0508269553061282,0.0,0.0,1.0949909817268392e-07
0.010004869495615598,4.54982237574925,4.999826436588686,0.4999802819964183,2.4949974760151603,0.050896172279127794,0.0,0.0,1.3423151681690811e-08
0.010004078788048055,4.549823042679759,4.9995768790552875,0.4999762909509854,2.495579727263719,0.05097228922222919,0.0,0.0,1.0463135663113218e-08
0.010003582227713794,4.549821803865194,4.99962032657949,0.4999762909509854,2.495579727263719,0.05097228922222919,0.0,0.0,9.330778873954076e-09
0.010002017394559538,4.549808219203717,4.999928165794646,0.4999959743365925,2.4954320809818675,0.05095335096784035,0.0,0.0,1.052011342811811e-09
0.01000411255382414,4.54984606735138,4.999982476192173,0.5000467538462352,2.4953630115756065,0.050942898254856456,0.0,0.0,1.3735243185957462e-09
0.010004444450498943,4.5498742493514,4.999903750683061,0.5000627033431796,2.495432602673888,0.05095106289310792,0.0,0.0,1.5608629400162886e-09
0.010005247114620927,4.54988084256473,4.9999105854066705,0.5000109686830667,2.495376489225018,0.05094249180790736,0.0,0.0,9.34273884161467e-10
0.010005128883014358,4.549882126384975,4.999952298944914,0.5000109746529074,2.4953793771697144,0.05094285672731961,0.0,0.0,9.489685682472218e-10
0.010004191736129174,4.549878389607157,4.99994594373084,0.5000088836689938,2.4953954436549832,0.05094473525789315,0.0,0.0,8.70262263486526e-10
0.010004025466204625,4.549875499238215,4.999945097371782,0.5000069554724893,2.4953726268213567,0.050941453849345224,0.0,0.0,9.817672060514823e-10
0.010003302693023583,4.549873359412324,4.999963585963897,0.500004572412429,2.4953574360270268,0.050939273030704606,0.0,0.0,1.174486771836834e-09
0.010002726385369937,4.549871085520583,4.999946722432502,0.49999953969923444,2.4953647593864963,0.05093970609314246,0.0,0.0,1.0723779272725844e-09
0.010003375817359323,4.5498982097046285,4.999756328655739,0.4999880292887592,2.4954945252129166,0.050954538691562,0.0,0.0,2.9887095462677937e-09
0.010002871888018964,4.549916070746566,4.99994684050289,0.5000335481560032,2.4954159237331286,0.05094441234682564,0.0,0.0,9.652793126446958e-10
0.010002890645015203,4.549900280038719,5.000041614792257,0.5000067010817372,2.495240952563787,0.05092112800999553,0.0,0.0,4.812353485572745e-09
0.00999877434653519,4.54988369437428,4.999677899696,0.49999844125627224,2.49559164929246,0.05096578991220991,0.0,0.0,7.334487314362272e-09
0.009996340361289205,4.54980801527225,5.00058779147225,0.500024542050449,2.4950066844349745,0.05089062036747618,0.0,0.0,4.092080063934273e-08
0.0100014564860445,4.549924197413245,4.999589050347293,0.4999916306801078,2.4953294244812363,0.05093046260004537,0.0,0.0,3.118976290155882e-09
0.01000078921586896,4.549910011698931,4.999988191771874,0.4999927646441872,2.4953348299213824,0.050930343638211424,0.0,0.0,1.9008620930583795e-09
0.009999433697251765,4.549904119558882,4.999895016362666,0.4999922388218489,2.4954075430664227,0.050939399398269136,0.0,0.0,9.012407055078773e-10
0.009999473421054532,4.549905844007648,4.999964987743593,0.49998872753699375,2.4953782335962793,0.05093533704600664,0.0,0.0,1.2043792054912243e-09
0.009998785191393111,4.549925765895598,4.999861807659221,0.5000224565667551,2.4953777766246175,0.05093480649595726,0.0,0.0,1.145001075309029e-09
0.009999634319787794,4.549942717192468,4.999771328469143,0.49998669153120867,2.4955208411588834,0.05095192621410675,0.0,0.0,2.9733827784038494e-09
0.009999371512969313,4.54992083817746,5.000382705490489,0.5000450726181641,2.4951231600756336,0.050899613295021386,0.0,0.0,2.1720290870014157e-08
0.010010687190849346,4.550298745433149,4.998058552530569,0.500036832475361,2.4962086420479643,0.05103407688771169,0.0,0.0,2.2117284472958935e-07
0.00999300830275464,4.550204813690645,4.999413681874193,0.4999815816068385,2.495652313337009,0.05096095438585488,0.0,0.0,1.6989945577341767e-08
0.009989701841268392,4.550059780345086,5.000890983623582,0.5000315093112695,2.494616652062833,0.0508280220158526,0.0,0.0,1.2633640895617375e-07
0.009997099989536497,4.550085062853936,4.999945507940616,0.5000069870535113,2.495138478200575,0.05089509289270422,0.0,0.0,9.814218637974004e-09
0.00999802782532567,4.5501888326638005,4.998977425352314,0.49996495492184306,2.4959646679927356,0.05099828600416703,0.0,0.0,7.189970982090842e-08
0.010019680426126183,4.550212261841294,5.000331138558333,0.5000027960126867,2.4942446037653228,0.050773425939548936,0.0,0.0,1.6102390441078956e-07
0.010039038638010225,4.550363391351827,4.999480285154631,0.5000977585664107,2.4967414669651644,0.05110123282252075,0.0,0.0,1.9389449051093745e-07
0.010020442922214904,4.550024895890505,5.00123122478806,0.5001001799175293,2.495707212389458,0.050969061682828394,0.0,0.0,3.048884022265681e-08
0.010030026614953114,4.550267684260035,4.997838773341144,0.5000344466252526,2.4964503095461006,0.05105924311469378,0.0,0.0,3.1512796602386306e-07
0.010015985910075248,4.549849445842889,5.000196999395326,0.4999386734753306,2.495301471168413,0.050912799089318055,0.0,0.0,8.099347393932129e-09
0.010013267156452585,4.549931582089472,4.999586599811654,0.5000544263202527,2.4955370274897892,0.05094251001455703,0.0,0.0,6.966019315579827e-09
0.010008892944205395,4.549716564807219,5.000513483499875,0.4999038249157891,2.494975388202547,0.05086917833997576,0.0,0.0,4.840282543436911e-08
0.010008523374541544,4.549738979242362,4.999930569486182,0.49997085196110286,2.495398062021715,0.05092406237087404,0.0,0.0,1.6693407015593117e-09
